cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
503307;358970;869099;Song_of_songs;7;10;HLK;qal;;L MJCRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
503311;358984;-1;Song_of_songs;7;12;HLK;qal;LKH ;LKH ;;;;;;;;;;;
503311;358984;869107;Song_of_songs;7;12;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
503391;359285;-1;Ecclesiastes;1;4;HLK;qal;HLK ;DWR HLK ;;;;;;;;;;;
503391;359285;869299;Ecclesiastes;1;4;HLK;qal;;DWR ;phrase;;;NP;Subj;core;NA;subject;;;
503391;359285;869300;Ecclesiastes;1;4;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
503398;359310;-1;Ecclesiastes;1;6;HLK;qal;HWLK ;HWLK >L DRWM ;;;;;;;;;;;
503398;359310;869320;Ecclesiastes;1;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503398;359310;869321;Ecclesiastes;1;6;HLK;qal;;>L DRWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
503402;359319;-1;Ecclesiastes;1;6;HLK;qal;HWLK ;HWLK H RWX ;;;;;;;;;;;
503402;359319;869327;Ecclesiastes;1;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503402;359319;869328;Ecclesiastes;1;6;HLK;qal;;H RWX ;phrase;;;NP;Subj;core;NA;subject;;;
503404;359331;-1;Ecclesiastes;1;7;HLK;qal;HLKJM ;KL H NXLJM HLKJM >L H JM ;;;;;;;;;;;
503404;359331;869333;Ecclesiastes;1;7;HLK;qal;;KL H NXLJM ;phrase;;;NP;Subj;core;NA;subject;;;
503404;359331;869334;Ecclesiastes;1;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
503404;359331;869335;Ecclesiastes;1;7;HLK;qal;;>L H JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503408;359345;-1;Ecclesiastes;1;7;HLK;qal;HLKJM ;C H NXLJM HLKJM ;;;;;;;;;;;
503408;359345;869341;Ecclesiastes;1;7;HLK;qal;;C ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503408;359345;869342;Ecclesiastes;1;7;HLK;qal;;H NXLJM ;phrase;;;NP;Subj;core;NA;subject;;;
503408;359345;869343;Ecclesiastes;1;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
503410;359350;-1;Ecclesiastes;1;7;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
503410;359350;869347;Ecclesiastes;1;7;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503472;359558;-1;Ecclesiastes;2;1;HLK;qal;LKH ;LKH N> ;;;;;;;;;;;
503472;359558;869492;Ecclesiastes;2;1;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
503472;359558;869493;Ecclesiastes;2;1;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
503529;359828;-1;Ecclesiastes;2;14;HLK;qal;HWLK ;W H KSJL B  XCK HWLK ;;;;;;;;;;;
503529;359828;869652;Ecclesiastes;2;14;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503529;359828;869653;Ecclesiastes;2;14;HLK;qal;;H KSJL ;phrase;;;NP;Subj;core;NA;subject;;;
503529;359828;869654;Ecclesiastes;2;14;HLK;qal;;B  XCK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503529;359828;869655;Ecclesiastes;2;14;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503702;360461;-1;Ecclesiastes;3;20;HLK;qal;HWLK ;H KL HWLK >L MQWM >XD ;;;;;;;;;;;
503702;360461;870053;Ecclesiastes;3;20;HLK;qal;;H KL ;phrase;;;NP;Subj;core;NA;subject;;;
503702;360461;870054;Ecclesiastes;3;20;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503702;360461;870055;Ecclesiastes;3;20;HLK;qal;;>L MQWM >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503773;360788;-1;Ecclesiastes;4;15;HLK;piel;MHLKJM ;H MHLKJM TXT H CMC ;;;;;;;;;;;
503773;360788;870263;Ecclesiastes;4;15;HLK;piel;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503773;360788;870264;Ecclesiastes;4;15;HLK;piel;;MHLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
503773;360788;870265;Ecclesiastes;4;15;HLK;piel;;TXT H CMC ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
503782;360829;-1;Ecclesiastes;4;17;HLK;qal;TLK ;K >CR TLK >L BJT H >LHJM ;;;;;;;;;;;
503782;360829;870288;Ecclesiastes;4;17;HLK;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503782;360829;870289;Ecclesiastes;4;17;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
503782;360829;870290;Ecclesiastes;4;17;HLK;qal;;>L BJT H >LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503846;361094;-1;Ecclesiastes;5;14;HLK;qal;LKT ;L LKT ;;;;;;;;;;;
503846;361094;870459;Ecclesiastes;5;14;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503849;361105;-1;Ecclesiastes;5;14;HLK;hif;JLK ;C JLK B JDW ;;;;;;;;;;;
503849;361105;870467;Ecclesiastes;5;14;HLK;hif;;C ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503849;361105;870468;Ecclesiastes;5;14;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503849;361105;870469;Ecclesiastes;5;14;HLK;hif;;B JDW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503853;361118;-1;Ecclesiastes;5;15;HLK;qal;JLK ;KN JLK ;;;;;;;;;;;
503853;361118;870476;Ecclesiastes;5;15;HLK;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
503853;361118;870477;Ecclesiastes;5;15;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503899;361314;-1;Ecclesiastes;6;4;HLK;qal;JLK ;W B  XCK JLK ;;;;;;;;;;;
503899;361314;870610;Ecclesiastes;6;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503899;361314;870611;Ecclesiastes;6;4;HLK;qal;;B  XCK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503899;361314;870612;Ecclesiastes;6;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
503906;361350;-1;Ecclesiastes;6;6;HLK;qal;HWLK ;H L> >L MQWM >XD H KL HWLK ;;;;;;;;;;;
503906;361350;870635;Ecclesiastes;6;6;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
503906;361350;870636;Ecclesiastes;6;6;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
503906;361350;870637;Ecclesiastes;6;6;HLK;qal;;>L MQWM >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503906;361350;870638;Ecclesiastes;6;6;HLK;qal;;H KL ;phrase;;;NP;Subj;core;NA;subject;;;
503906;361350;870639;Ecclesiastes;6;6;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
503912;361378;-1;Ecclesiastes;6;8;HLK;qal;HLK ;L HLK NGD H XJJM ;;;;;;;;;;;
503912;361378;870654;Ecclesiastes;6;8;HLK;qal;;L HLK ;phrase;;;VP;Pred;core;regular;NA;;;
503912;361378;870655;Ecclesiastes;6;8;HLK;qal;;NGD H XJJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
503914;361386;-1;Ecclesiastes;6;9;HLK;qal;HLK ;M HLK NPC ;;;;;;;;;;;
503914;361386;870658;Ecclesiastes;6;9;HLK;qal;;M HLK ;phrase;;;VP;Pred;core;regular;NA;;;
503914;361386;870659;Ecclesiastes;6;9;HLK;qal;;NPC ;phrase;;;NP;Subj;core;NA;subject;;;
503937;361471;-1;Ecclesiastes;7;2;HLK;qal;LKT ;L LKT >L BJT >BL ;;;;;;;;;;;
503937;361471;870717;Ecclesiastes;7;2;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503937;361471;870718;Ecclesiastes;7;2;HLK;qal;;>L BJT >BL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503938;361476;-1;Ecclesiastes;7;2;HLK;qal;LKT ;M LKT >L BJT MCTH ;;;;;;;;;;;
503938;361476;870719;Ecclesiastes;7;2;HLK;qal;;M LKT ;phrase;;;VP;Pred;core;regular;NA;;;
503938;361476;870720;Ecclesiastes;7;2;HLK;qal;;>L BJT MCTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504050;361924;-1;Ecclesiastes;8;3;HLK;qal;TLK ;M PNJW TLK ;;;;;;;;;;;
504050;361924;871017;Ecclesiastes;8;3;HLK;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
504050;361924;871018;Ecclesiastes;8;3;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
504081;362054;-1;Ecclesiastes;8;10;HLK;piel;JHLKW ;W M MQWM QDWC JHLKW ;;;;;;;;;;;
504081;362054;871106;Ecclesiastes;8;10;HLK;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504081;362054;871107;Ecclesiastes;8;10;HLK;piel;;M MQWM QDWC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504081;362054;871108;Ecclesiastes;8;10;HLK;piel;;JHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
504161;362463;-1;Ecclesiastes;9;7;HLK;qal;LK ;LK ;;;;;;;;;;;
504161;362463;871349;Ecclesiastes;9;7;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
504176;362549;-1;Ecclesiastes;9;10;HLK;qal;HLK ;>CR >TH HLK CMH ;;;;;;;;;;;
504176;362549;871400;Ecclesiastes;9;10;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
504176;362549;871401;Ecclesiastes;9;10;HLK;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
504176;362549;871402;Ecclesiastes;9;10;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
504176;362549;871403;Ecclesiastes;9;10;HLK;qal;;CMH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
504216;362760;-1;Ecclesiastes;10;3;HLK;qal;HLK ;K CH SKL HLK ;;;;;;;;;;;
504216;362760;871532;Ecclesiastes;10;3;HLK;qal;;K CH ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504216;362760;871533;Ecclesiastes;10;3;HLK;qal;;SKL ;phrase;;;NP;Subj;core;NA;subject;;;
504216;362760;871534;Ecclesiastes;10;3;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
504230;362818;-1;Ecclesiastes;10;7;HLK;qal;HLKJM ;HLKJM K <BDJM <L H >RY ;;;;;;;;;;;
504230;362818;871573;Ecclesiastes;10;7;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
504230;362818;871574;Ecclesiastes;10;7;HLK;qal;;K <BDJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
504230;362818;871575;Ecclesiastes;10;7;HLK;qal;;<L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504258;362916;-1;Ecclesiastes;10;15;HLK;qal;LKT ;L LKT >L <JR ;;;;;;;;;;;
504258;362916;871648;Ecclesiastes;10;15;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
504258;362916;871649;Ecclesiastes;10;15;HLK;qal;;>L <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504275;362994;-1;Ecclesiastes;10;20;HLK;hif;JWLJK ;KJ <WP H CMJM JWLJK >T H QWL ;;;;;;;;;;;
504275;362994;871700;Ecclesiastes;10;20;HLK;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504275;362994;871701;Ecclesiastes;10;20;HLK;hif;;<WP H CMJM ;phrase;;;NP;Subj;core;NA;subject;;;
504275;362994;871702;Ecclesiastes;10;20;HLK;hif;;JWLJK ;phrase;;;VP;Pred;core;regular;NA;;;
504275;362994;871703;Ecclesiastes;10;20;HLK;hif;;>T H QWL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
504317;363174;-1;Ecclesiastes;11;9;HLK;piel;HLK ;W HLK B DRKJ LBK W B MR>J <JNJK ;;;;;;;;;;;
504317;363174;871823;Ecclesiastes;11;9;HLK;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504317;363174;871824;Ecclesiastes;11;9;HLK;piel;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
504317;363174;871825;Ecclesiastes;11;9;HLK;piel;;B DRKJ LBK W B MR>J <JNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504346;363327;-1;Ecclesiastes;12;5;HLK;qal;HLK ;KJ HLK H >DM >L BJT <WLMW ;;;;;;;;;;;
504346;363327;871911;Ecclesiastes;12;5;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504346;363327;871912;Ecclesiastes;12;5;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
504346;363327;871913;Ecclesiastes;12;5;HLK;qal;;H >DM ;phrase;;;NP;Subj;core;NA;subject;;;
504346;363327;871914;Ecclesiastes;12;5;HLK;qal;;>L BJT <WLMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504406;363585;-1;Lamentations;1;5;HLK;qal;HLKW ;<WLLJH HLKW CBJ L PNJ YR ;;;;;;;;;;;
504406;363585;872078;Lamentations;1;5;HLK;qal;;<WLLJH ;phrase;;;NP;Subj;core;NA;subject;;;
504406;363585;872079;Lamentations;1;5;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
504406;363585;872080;Lamentations;1;5;HLK;qal;;CBJ ;phrase;;;NP;Cmpl;complement;NA;*;;;
504406;363585;872081;Lamentations;1;5;HLK;qal;;L PNJ YR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
504410;363605;-1;Lamentations;1;6;HLK;qal;JLKW ;W JLKW B L> KX L PNJ RWDP ;;;;;;;;;;;
504410;363605;872092;Lamentations;1;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504410;363605;872093;Lamentations;1;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
504410;363605;872094;Lamentations;1;6;HLK;qal;;B L> KX ;phrase;;;PP;Adju;adjunct;NA;NA;;;
504410;363605;872095;Lamentations;1;6;HLK;qal;;L PNJ RWDP ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504482;363852;-1;Lamentations;1;18;HLK;qal;HLKW ;BTWLTJ W BXWRJ HLKW B  CBJ ;;;;;;;;;;;
504482;363852;872281;Lamentations;1;18;HLK;qal;;BTWLTJ W BXWRJ ;phrase;;;NP;Subj;core;NA;subject;;;
504482;363852;872282;Lamentations;1;18;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
504482;363852;872283;Lamentations;1;18;HLK;qal;;B  CBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504630;364448;-1;Lamentations;3;2;HLK;hif;JLK ;W JLK XCK W L> >WR ;;;;;;;;;;;
504630;364448;872674;Lamentations;3;2;HLK;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504630;364448;872675;Lamentations;3;2;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
504630;364448;872676;Lamentations;3;2;HLK;hif;;XCK W L> >WR ;phrase;;;NP;Cmpl;complement;NA;*;;;
504831;365183;-1;Lamentations;4;18;HLK;qal;LKT ;M LKT B RXBTJNW ;;;;;;;;;;;
504831;365183;873171;Lamentations;4;18;HLK;qal;;M LKT ;phrase;;;VP;Pred;core;regular;NA;;;
504831;365183;873172;Lamentations;4;18;HLK;qal;;B RXBTJNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504897;365396;-1;Lamentations;5;18;HLK;piel;HLKW ;CW<LJM HLKW BW ;;;;;;;;;;;
504897;365396;873327;Lamentations;5;18;HLK;piel;;CW<LJM ;phrase;;;NP;Subj;core;NA;subject;;;
504897;365396;873328;Lamentations;5;18;HLK;piel;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
504897;365396;873329;Lamentations;5;18;HLK;piel;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
505018;366269;-1;Esther;2;11;HLK;hit;MTHLK ;W B KL JWM W JWM MRDKJ MTHLK L PNJ XYR BJT H NCJM ;;;;;;;;;;;
505018;366269;873711;Esther;2;11;HLK;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505018;366269;873712;Esther;2;11;HLK;hit;;B KL JWM W JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
505018;366269;873713;Esther;2;11;HLK;hit;;MRDKJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
505018;366269;873714;Esther;2;11;HLK;hit;;MTHLK ;phrase;;;VP;PreC;core;regular;NA;;;
505018;366269;873715;Esther;2;11;HLK;hit;;L PNJ XYR BJT H NCJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
505018;366269;505019;Esther;2;11;HLK;hit;;L D<T >T CLWM >STR ;clause;InfC;Adju;;;NA;NA;;;;
505215;367461;-1;Esther;4;16;HLK;qal;LK ;LK ;;;;;;;;;;;
505215;367461;874324;Esther;4;16;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
505525;369267;-1;Esther;9;4;HLK;qal;HWLK ;W CM<W HWLK B KL H MDJNWT ;;;;;;;;;;;
505525;369267;875286;Esther;9;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505525;369267;875287;Esther;9;4;HLK;qal;;CM<W ;phrase;;;NP;Subj;core;NA;subject;;;
505525;369267;875288;Esther;9;4;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
505525;369267;875289;Esther;9;4;HLK;qal;;B KL H MDJNWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
505526;369276;-1;Esther;9;4;HLK;qal;HWLK ;KJ H >JC MRDKJ HWLK W GDWL ;;;;;;;;;;;
505526;369276;875290;Esther;9;4;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
505526;369276;875291;Esther;9;4;HLK;qal;;H >JC MRDKJ ;phrase;;;NP;Subj;core;NA;subject;;;
505526;369276;875292;Esther;9;4;HLK;qal;;HWLK W GDWL ;phrase;;;VP;Pred;core;regular;NA;;;
506083;372147;-1;Daniel;3;25;HLK;haf;MHLKJN ;MHLKJN B GW> NWR> ;;;;;;;;;;;
506083;372147;876941;Daniel;3;25;HLK;haf;;MHLKJN ;phrase;;;VP;PreC;core;regular;NA;;;
506083;372147;876942;Daniel;3;25;HLK;haf;;B GW> NWR> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
506258;372916;-1;Daniel;4;26;HLK;pael;MHLK ;L QYT JRXJN TRJ <FR <L HJKL MLKWT> DJ BBL MHLK HWH ;;;;;;;;;;;
506258;372916;877459;Daniel;4;26;HLK;pael;;L QYT JRXJN TRJ <FR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
506258;372916;877460;Daniel;4;26;HLK;pael;;<L HJKL MLKWT> DJ BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
506258;372916;877461;Daniel;4;26;HLK;pael;;MHLK ;phrase;;;VP;PreC;core;regular;NA;;;
506258;372916;877462;Daniel;4;26;HLK;pael;;HWH ;phrase;;;VP;Pred;core;regular;NA;;;
506307;373136;-1;Daniel;4;34;HLK;haf;MHLKJN ;DJ MHLKJN B GWH ;;;;;;;;;;;
506307;373136;877617;Daniel;4;34;HLK;haf;;DJ ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
506307;373136;877618;Daniel;4;34;HLK;haf;;MHLKJN ;phrase;;;VP;PreC;core;regular;NA;;;
506307;373136;877619;Daniel;4;34;HLK;haf;;B GWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
506909;375943;-1;Daniel;9;10;HLK;qal;LKT ;L LKT B TWRTJW ;;;;;;;;;;;
506909;375943;879387;Daniel;9;10;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
506909;375943;879388;Daniel;9;10;HLK;qal;;B TWRTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
507362;378051;-1;Daniel;12;9;HLK;qal;LK ;LK ;;;;;;;;;;;
507362;378051;880703;Daniel;12;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
507378;378111;-1;Daniel;12;13;HLK;qal;LK ;LK L  QY ;;;;;;;;;;;
507378;378111;880743;Daniel;12;13;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
507378;378111;880744;Daniel;12;13;HLK;qal;;L  QY ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507683;380102;-1;Ezra;5;5;HLK;peal;JHK ;<D V<M> L DRJWC JHK ;;;;;;;;;;;
507683;380102;881641;Ezra;5;5;HLK;peal;;<D V<M> ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
507683;380102;881642;Ezra;5;5;HLK;peal;;L DRJWC ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
507683;380102;881643;Ezra;5;5;HLK;peal;;JHK ;phrase;;;VP;Pred;core;regular;NA;;;
507783;380510;-1;Ezra;6;5;HLK;peal;JHK ;W JHK L HJKL> ;;;;;;;;;;;
507783;380510;881918;Ezra;6;5;HLK;peal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507783;380510;881919;Ezra;6;5;HLK;peal;;JHK ;phrase;;;VP;Pred;core;regular;NA;;;
507783;380510;881920;Ezra;6;5;HLK;peal;;L HJKL> ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
507875;381151;-1;Ezra;7;13;HLK;peal;MHK ;L MHK L JRWCLM ;;;;;;;;;;;
507875;381151;882212;Ezra;7;13;HLK;peal;;L MHK ;phrase;;;VP;Pred;core;regular;NA;;;
507875;381151;882213;Ezra;7;13;HLK;peal;;L JRWCLM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507874;381155;-1;Ezra;7;13;HLK;peal;JHK ;DJ KL MTNDB B MLKWTJ MN <MH JFR>L W KHNWHJ W LWJ> <MK JHK ;;;;;;;;;;;
507874;381155;882210;Ezra;7;13;HLK;peal;;DJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507874;381155;882211;Ezra;7;13;HLK;peal;;KL MTNDB B MLKWTJ MN <MH JFR>L W KHNWHJ W LWJ> ;phrase;;;NP;Subj;core;NA;subject;;;
507874;381155;882214;Ezra;7;13;HLK;peal;;<MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
507874;381155;882215;Ezra;7;13;HLK;peal;;JHK ;phrase;;;VP;Pred;core;regular;NA;;;
508012;382097;-1;Ezra;8;31;HLK;qal;LKT ;L LKT JRWCLM ;;;;;;;;;;;
508012;382097;882646;Ezra;8;31;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
508012;382097;882647;Ezra;8;31;HLK;qal;;JRWCLM ;phrase;;;PrNP;Unkn;NA;NA;NA;;NA;NA
508131;382824;-1;Ezra;10;6;HLK;qal;JLK ;W JLK >L LCKT JHWXNN BN >LJCJB ;;;;;;;;;;;
508131;382824;883018;Ezra;10;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508131;382824;883019;Ezra;10;6;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
508131;382824;883020;Ezra;10;6;HLK;qal;;>L LCKT JHWXNN BN >LJCJB ;phrase;;;PP;Unkn;NA;NA;NA;;NA;NA
508132;382831;-1;Ezra;10;6;HLK;qal;JLK ;W JLK CM ;;;;;;;;;;;
508132;382831;883021;Ezra;10;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508132;382831;883022;Ezra;10;6;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
508132;382831;883023;Ezra;10;6;HLK;qal;;CM ;phrase;;;AdvP;Unkn;NA;NA;NA;;NA;NA
508355;384084;-1;Nehemiah;2;16;HLK;qal;HLKTJ ;>NH HLKTJ ;;;;;;;;;;;
508355;384084;883717;Nehemiah;2;16;HLK;qal;;>NH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
508355;384084;883718;Nehemiah;2;16;HLK;qal;;HLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
508363;384134;-1;Nehemiah;2;17;HLK;qal;LKW ;LKW ;;;;;;;;;;;
508363;384134;883744;Nehemiah;2;17;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
508604;385573;-1;Nehemiah;5;9;HLK;qal;TLKW ;H LW> B JR>T >LHJNW TLKW M XRPT H GWJM >WJBJNW ;;;;;;;;;;;
508604;385573;884489;Nehemiah;5;9;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
508604;385573;884490;Nehemiah;5;9;HLK;qal;;LW> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
508604;385573;884491;Nehemiah;5;9;HLK;qal;;B JR>T >LHJNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
508604;385573;884492;Nehemiah;5;9;HLK;qal;;TLKW ;phrase;;;VP;Pred;core;regular;NA;;;
508604;385573;884493;Nehemiah;5;9;HLK;qal;;M XRPT H GWJM >WJBJNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
508657;385921;-1;Nehemiah;6;2;HLK;qal;LKH ;LKH ;;;;;;;;;;;
508657;385921;884667;Nehemiah;6;2;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
508687;386059;-1;Nehemiah;6;7;HLK;qal;LKH ;LKH ;;;;;;;;;;;
508687;386059;884753;Nehemiah;6;7;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
508739;386272;-1;Nehemiah;6;17;HLK;qal;HWLKWT ;HWLKWT <L VWBJH ;;;;;;;;;;;
508739;386272;884891;Nehemiah;6;17;HLK;qal;;HWLKWT ;phrase;;;VP;PreC;core;regular;NA;;;
508739;386272;884892;Nehemiah;6;17;HLK;qal;;<L VWBJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
508905;387431;-1;Nehemiah;8;10;HLK;qal;LKW ;LKW ;;;;;;;;;;;
508905;387431;885316;Nehemiah;8;10;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
508919;387477;-1;Nehemiah;8;12;HLK;qal;JLKW ;W JLKW KL H <M ;;;;;;;;;;;
508919;387477;885352;Nehemiah;8;12;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508919;387477;885353;Nehemiah;8;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
508919;387477;885354;Nehemiah;8;12;HLK;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
508919;387477;508920;Nehemiah;8;12;HLK;qal;;L >KL ;clause;InfC;Adju;;;NA;NA;;;;
509000;388012;-1;Nehemiah;9;12;HLK;qal;JLKW ;>CR JLKW BH ;;;;;;;;;;;
