cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
464209;192349;762523;1_Kings;20;18;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464211;192354;-1;1_Kings;20;19;JY>;qal;JY>W ;W>LH JY>W MN&H<JR N<RJ FRJ HMDJNWT WHXJL ;;;;;;;;;;;
464211;192354;762526;1_Kings;20;19;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464211;192354;762527;1_Kings;20;19;JY>;qal;;>LH N<RJ FRJ HMDJNWT WHXJL ;phrase;;;DPrP;Subj;core;NA;subject;;;
464211;192354;762528;1_Kings;20;19;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464211;192354;762529;1_Kings;20;19;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464218;192387;-1;1_Kings;20;21;JY>;qal;JY> ;WJY> MLK JFR>L ;;;;;;;;;;;
464218;192387;762546;1_Kings;20;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464218;192387;762547;1_Kings;20;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464218;192387;762548;1_Kings;20;21;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
464279;192687;-1;1_Kings;20;31;JY>;qal;NY> ;WNY> >L&MLK JFR>L ;;;;;;;;;;;
464279;192687;762739;1_Kings;20;31;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464279;192687;762740;1_Kings;20;31;JY>;qal;;NY> ;phrase;;;VP;Pred;core;regular;NA;;;
464279;192687;762741;1_Kings;20;31;JY>;qal;;>L&MLK JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
464299;192743;-1;1_Kings;20;33;JY>;qal;JY> ;WJY> >LJW BN_HDD ;;;;;;;;;;;
464299;192743;762785;1_Kings;20;33;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464299;192743;762786;1_Kings;20;33;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464299;192743;762787;1_Kings;20;33;JY>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464299;192743;762788;1_Kings;20;33;JY>;qal;;BN_HDD ;phrase;;;PrNP;Subj;core;NA;subject;;;
464331;192884;-1;1_Kings;20;39;JY>;qal;JY> ;<BDK05 JY> BQRB&HMLXMH ;;;;;;;;;;;
464331;192884;762883;1_Kings;20;39;JY>;qal;;<BDK05 ;phrase;;;NP;Subj;core;NA;subject;;;
464331;192884;762884;1_Kings;20;39;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464331;192884;762885;1_Kings;20;39;JY>;qal;;BQRB&HMLXMH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464411;193235;-1;1_Kings;21;10;JY>;hif;HWYJ>HW ;WHWYJ>HW ;;;;;;;;;;;
464411;193235;763130;1_Kings;21;10;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464411;193235;763131;1_Kings;21;10;JY>;hif;;HWYJ>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464426;193306;-1;1_Kings;21;13;JY>;hif;JY>HW ;WJY>HW MXWY L<JR ;;;;;;;;;;;
464426;193306;763172;1_Kings;21;13;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464426;193306;763173;1_Kings;21;13;JY>;hif;;JY>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464426;193306;763174;1_Kings;21;13;JY>;hif;;MXWY L<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464617;194104;-1;1_Kings;22;21;JY>;qal;JY> ;WJY> HRWX ;;;;;;;;;;;
464617;194104;763701;1_Kings;22;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464617;194104;763702;1_Kings;22;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464617;194104;763703;1_Kings;22;21;JY>;qal;;HRWX ;phrase;;;NP;Subj;core;NA;subject;;;
464624;194124;-1;1_Kings;22;22;JY>;qal;>Y> ;>Y> ;;;;;;;;;;;
464624;194124;763718;1_Kings;22;22;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
464629;194139;-1;1_Kings;22;22;JY>;qal;Y> ;Y> ;;;;;;;;;;;
464629;194139;763729;1_Kings;22;22;JY>;qal;;Y> ;phrase;;;VP;Pred;core;regular;NA;;;
464684;194392;-1;1_Kings;22;34;JY>;hif;HWYJ>NJ ;WHWYJ>NJ MN&HMXNH ;;;;;;;;;;;
464684;194392;763884;1_Kings;22;34;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464684;194392;763885;1_Kings;22;34;JY>;hif;;HWYJ>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
464684;194392;763886;1_Kings;22;34;JY>;hif;;MN&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
464880;195300;-1;2_Kings;2;3;JY>;qal;JY>W ;WJY>W BNJ&HNBJ>JM >L&>LJC< ;;;;;;;;;;;
464880;195300;764454;2_Kings;2;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464880;195300;764455;2_Kings;2;3;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
464880;195300;764456;2_Kings;2;3;JY>;qal;;BNJ&HNBJ>JM ;phrase;;;NP;Subj;core;NA;subject;;;
464880;195300;764459;2_Kings;2;3;JY>;qal;;>L&>LJC< ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464997;195739;-1;2_Kings;2;21;JY>;qal;JY> ;WJY> >L&MWY> HMJM ;;;;;;;;;;;
464997;195739;764781;2_Kings;2;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464997;195739;764782;2_Kings;2;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
464997;195739;764783;2_Kings;2;21;JY>;qal;;>L&MWY> HMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
465007;195795;-1;2_Kings;2;23;JY>;qal;JY>W ;WN<RJM QVNJM JY>W MN&H<JR ;;;;;;;;;;;
465007;195795;764815;2_Kings;2;23;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465007;195795;764816;2_Kings;2;23;JY>;qal;;N<RJM QVNJM ;phrase;;;NP;Subj;core;NA;subject;;;
465007;195795;764817;2_Kings;2;23;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465007;195795;764818;2_Kings;2;23;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465017;195820;-1;2_Kings;2;24;JY>;qal;TY>NH ;WTY>NH CTJM DBJM MN&HJ<R ;;;;;;;;;;;
465017;195820;764837;2_Kings;2;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465017;195820;764838;2_Kings;2;24;JY>;qal;;TY>NH ;phrase;;;VP;Pred;core;regular;NA;;;
465017;195820;764839;2_Kings;2;24;JY>;qal;;CTJM DBJM ;phrase;;;NP;Subj;core;NA;subject;;;
465017;195820;764840;2_Kings;2;24;JY>;qal;;MN&HJ<R ;phrase;;;PP;Cmpl;complement;NA;*;;;
465035;195937;-1;2_Kings;3;6;JY>;qal;JY> ;WJY> HMLK JHWRM BJWM HHW> MCMRWN ;;;;;;;;;;;
465035;195937;764899;2_Kings;3;6;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465035;195937;764900;2_Kings;3;6;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465035;195937;764901;2_Kings;3;6;JY>;qal;;HMLK JHWRM ;phrase;;;NP;Subj;core;NA;subject;;;
465035;195937;764902;2_Kings;3;6;JY>;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
465035;195937;764903;2_Kings;3;6;JY>;qal;;MCMRWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465246;196855;-1;2_Kings;4;18;JY>;qal;JY> ;WJY> >L&>BJW >L&HQYRJM00 ;;;;;;;;;;;
465246;196855;765495;2_Kings;4;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465246;196855;765496;2_Kings;4;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465246;196855;765497;2_Kings;4;18;JY>;qal;;>L&>BJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465246;196855;765498;2_Kings;4;18;JY>;qal;;>L&HQYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
465259;196903;-1;2_Kings;4;21;JY>;qal;TY>00 ;WTY>00 ;;;;;;;;;;;
465259;196903;765528;2_Kings;4;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465259;196903;765529;2_Kings;4;21;JY>;qal;;TY>00 ;phrase;;;VP;Pred;core;regular;NA;;;
465359;197270;-1;2_Kings;4;37;JY>;qal;TY>00_P ;WTY>00_P ;;;;;;;;;;;
465359;197270;765802;2_Kings;4;37;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465359;197270;765803;2_Kings;4;37;JY>;qal;;TY>00_P ;phrase;;;VP;Pred;core;regular;NA;;;
465366;197306;-1;2_Kings;4;39;JY>;qal;JY> ;WJY> >XD >L&HFDH ;;;;;;;;;;;
465366;197306;765824;2_Kings;4;39;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465366;197306;765825;2_Kings;4;39;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465366;197306;765826;2_Kings;4;39;JY>;qal;;>XD ;phrase;;;NP;Subj;core;NA;subject;;;
465366;197306;765827;2_Kings;4;39;JY>;qal;;>L&HFDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465366;197306;465367;2_Kings;4;39;JY>;qal;;LLQV >RT ;clause;InfC;Adju;;;NA;NA;;;;
465411;197487;-1;2_Kings;5;2;JY>;qal;JY>W ;W>RM JY>W GDWDJM ;;;;;;;;;;;
465411;197487;765946;2_Kings;5;2;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465411;197487;765947;2_Kings;5;2;JY>;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
465411;197487;765948;2_Kings;5;2;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465411;197487;765949;2_Kings;5;2;JY>;qal;;GDWDJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
465468;197718;-1;2_Kings;5;11;JY>;qal;JY> ;JY> JYW> ;;;;;;;;;;;
465468;197718;766103;2_Kings;5;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465468;197718;766104;2_Kings;5;11;JY>;qal;;JYW> ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
465569;198155;-1;2_Kings;5;27;JY>;qal;JY> ;WJY> MLPNJW ;;;;;;;;;;;
465569;198155;766387;2_Kings;5;27;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465569;198155;766388;2_Kings;5;27;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465569;198155;766389;2_Kings;5;27;JY>;qal;;MLPNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465647;198448;-1;2_Kings;6;15;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
465647;198448;766594;2_Kings;6;15;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465647;198448;766595;2_Kings;6;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465855;199279;-1;2_Kings;7;12;JY>;qal;JY>W ;WJY>W MN&HMXNH ;;;;;;;;;;;
465855;199279;767163;2_Kings;7;12;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465855;199279;767164;2_Kings;7;12;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465855;199279;767165;2_Kings;7;12;JY>;qal;;MN&HMXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465855;199279;465856;2_Kings;7;12;JY>;qal;;LHXBH BHFDH ;clause;InfC;Adju;;;NA;NA;;;;
465855;199279;465857;2_Kings;7;12;JY>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
465858;199291;-1;2_Kings;7;12;JY>;qal;JY>W ;KJ&JY>W MN&H<JR ;;;;;;;;;;;
465858;199291;767169;2_Kings;7;12;JY>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465858;199291;767170;2_Kings;7;12;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
465858;199291;767171;2_Kings;7;12;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465882;199388;-1;2_Kings;7;16;JY>;qal;JY> ;WJY> H<M ;;;;;;;;;;;
465882;199388;767234;2_Kings;7;16;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465882;199388;767235;2_Kings;7;16;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
465882;199388;767236;2_Kings;7;16;JY>;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
465923;199599;-1;2_Kings;8;3;JY>;qal;TY> ;WTY> ;;;;;;;;;;;
465923;199599;767364;2_Kings;8;3;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465923;199599;767365;2_Kings;8;3;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
465923;199599;465924;2_Kings;8;3;JY>;qal;;LY<Q >L&HMLK >L&BJTH W>L&FDH00 ;clause;InfC;Adju;;;NA;NA;;;;
466101;200463;-1;2_Kings;9;11;JY>;qal;JY> ;WJHW> JY> >L&<BDJ >DNJW ;;;;;;;;;;;
466101;200463;767874;2_Kings;9;11;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466101;200463;767875;2_Kings;9;11;JY>;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466101;200463;767876;2_Kings;9;11;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466101;200463;767877;2_Kings;9;11;JY>;qal;;>L&<BDJ >DNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466130;200590;-1;2_Kings;9;15;JY>;qal;JY> ;>L&JY> PLJV MN&H<JR ;;;;;;;;;;;
466130;200590;767955;2_Kings;9;15;JY>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466130;200590;767956;2_Kings;9;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466130;200590;767957;2_Kings;9;15;JY>;qal;;PLJV ;phrase;;;NP;Subj;core;NA;subject;;;
466130;200590;767958;2_Kings;9;15;JY>;qal;;MN&H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466130;200590;466131;2_Kings;9;15;JY>;qal;;LLKT ;clause;InfC;Adju;;;NA;NA;;;;
466178;200752;-1;2_Kings;9;21;JY>;qal;JY> ;WJY> JHWRM MLK&JFR>L W>XZJHW MLK&JHWDH ;;;;;;;;;;;
466178;200752;768072;2_Kings;9;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466178;200752;768073;2_Kings;9;21;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466178;200752;768074;2_Kings;9;21;JY>;qal;;JHWRM MLK&JFR>L W>XZJHW MLK&JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
466180;200764;-1;2_Kings;9;21;JY>;qal;JY>W ;WJY>W ;;;;;;;;;;;
466180;200764;768077;2_Kings;9;21;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466180;200764;768078;2_Kings;9;21;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466180;200764;466181;2_Kings;9;21;JY>;qal;;LQR>T JHW> ;clause;InfC;Adju;;;NA;NA;;;;
466197;200826;-1;2_Kings;9;24;JY>;qal;JY> ;WJY> HXYJ MLBW ;;;;;;;;;;;
466197;200826;768119;2_Kings;9;24;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466197;200826;768120;2_Kings;9;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466197;200826;768121;2_Kings;9;24;JY>;qal;;HXYJ ;phrase;;;NP;Subj;core;NA;subject;;;
466197;200826;768122;2_Kings;9;24;JY>;qal;;MLBW ;phrase;;;PP;Cmpl;complement;NA;*;;;
466312;201347;-1;2_Kings;10;9;JY>;qal;JY> ;WJY> ;;;;;;;;;;;
466312;201347;768439;2_Kings;10;9;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466312;201347;768440;2_Kings;10;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466387;201670;-1;2_Kings;10;22;JY>;hif;HWY> ;HWY> LBWC LKL <BDJ HB<L ;;;;;;;;;;;
466387;201670;768658;2_Kings;10;22;JY>;hif;;HWY> ;phrase;;;VP;Pred;core;regular;NA;;;
466387;201670;768659;2_Kings;10;22;JY>;hif;;LBWC ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
466387;201670;768660;2_Kings;10;22;JY>;hif;;LKL <BDJ HB<L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466388;201678;-1;2_Kings;10;22;JY>;hif;JY> ;WJY> LHM HMLBWC00 ;;;;;;;;;;;
466388;201678;768661;2_Kings;10;22;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466388;201678;768662;2_Kings;10;22;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466388;201678;768663;2_Kings;10;22;JY>;hif;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466388;201678;768664;2_Kings;10;22;JY>;hif;;HMLBWC00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466409;201770;-1;2_Kings;10;25;JY>;qal;JY> ;>JC >L&JY> ;;;;;;;;;;;
466409;201770;768716;2_Kings;10;25;JY>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
466409;201770;768717;2_Kings;10;25;JY>;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466409;201770;768718;2_Kings;10;25;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466413;201791;-1;2_Kings;10;26;JY>;hif;JY>W ;WJY>W >T&MYBWT BJT&HB<L ;;;;;;;;;;;
466413;201791;768728;2_Kings;10;26;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466413;201791;768729;2_Kings;10;26;JY>;hif;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466413;201791;768730;2_Kings;10;26;JY>;hif;;>T&MYBWT BJT&HB<L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466478;202168;-1;2_Kings;11;7;JY>;qal;JY>J ;WCTJ HJDWT BKM KL JY>J HCBT ;;;;;;;;;;;
466478;202168;768923;2_Kings;11;7;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466478;202168;768924;2_Kings;11;7;JY>;qal;;CTJ HJDWT BKM KL JY>J HCBT ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
466487;202204;-1;2_Kings;11;8;JY>;qal;Y>TW ;BY>TW ;;;;;;;;;;;
466487;202204;768945;2_Kings;11;8;JY>;qal;;BY>TW ;phrase;;;VP;PreS;core;regular;subject;;;
466487;202204;466488;2_Kings;11;8;JY>;qal;;WBB>W00 ;clause;InfC;Coor;;;NA;NA;;;;
466494;202229;-1;2_Kings;11;9;JY>;qal;JY>J ;<M JY>J HCBT ;;;;;;;;;;;
466494;202229;768961;2_Kings;11;9;JY>;qal;;<M JY>J ;phrase;;;VP;PreC;core;regular;NA;;;
466494;202229;768962;2_Kings;11;9;JY>;qal;;HCBT ;phrase;;;NP;Cmpl;complement;NA;*;;;
466501;202295;-1;2_Kings;11;12;JY>;hif;JWY> ;WJWY> >T&BN&HMLK ;;;;;;;;;;;
466501;202295;768985;2_Kings;11;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466501;202295;768986;2_Kings;11;12;JY>;hif;;JWY> ;phrase;;;VP;Pred;core;regular;NA;;;
466501;202295;768987;2_Kings;11;12;JY>;hif;;>T&BN&HMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466521;202395;-1;2_Kings;11;15;JY>;hif;HWYJ>W ;HWYJ>W >TH >L&MBJT LFDRT ;;;;;;;;;;;
466521;202395;769045;2_Kings;11;15;JY>;hif;;HWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
466521;202395;769046;2_Kings;11;15;JY>;hif;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466521;202395;769047;2_Kings;11;15;JY>;hif;;>L&MBJT LFDRT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466590;202839;-1;2_Kings;12;12;JY>;hif;JWYJ>HW ;WJWYJ>HW LXRCJ H<Y WLBNJM WLGDRJM WLXYBJ H>BN WLKL ;;;;;;;;;;;
466590;202839;769269;2_Kings;12;12;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466590;202839;769270;2_Kings;12;12;JY>;hif;;JWYJ>HW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
466590;202839;769271;2_Kings;12;12;JY>;hif;;LXRCJ H<Y WLBNJM WLGDRJM WLXYBJ H>BN WLKL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466594;202878;-1;2_Kings;12;13;JY>;qal;JY> ;>CR&JY> <L&HBJT LXZQH00 ;;;;;;;;;;;
466594;202878;769280;2_Kings;12;13;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466594;202878;769281;2_Kings;12;13;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466594;202878;769282;2_Kings;12;13;JY>;qal;;<L&HBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466594;202878;769283;2_Kings;12;13;JY>;qal;;LXZQH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466639;203176;-1;2_Kings;13;5;JY>;qal;JY>W ;WJY>W MTXT JD&>RM ;;;;;;;;;;;
466639;203176;769434;2_Kings;13;5;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466639;203176;769435;2_Kings;13;5;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
466639;203176;769436;2_Kings;13;5;JY>;qal;;MTXT JD&>RM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466902;204648;-1;2_Kings;15;20;JY>;hif;JY> ;WJY> MNXM >T&HKSP <L&JFR>L <L KL&GBWRJ HXJL ;;;;;;;;;;;
466902;204648;770248;2_Kings;15;20;JY>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466902;204648;770249;2_Kings;15;20;JY>;hif;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
466902;204648;770250;2_Kings;15;20;JY>;hif;;MNXM ;phrase;;;PrNP;Subj;core;NA;subject;;;
466902;204648;770251;2_Kings;15;20;JY>;hif;;>T&HKSP ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
466902;204648;770252;2_Kings;15;20;JY>;hif;;<L&JFR>L <L KL&GBWRJ HXJL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466902;204648;466903;2_Kings;15;20;JY>;hif;;LTT LMLK >CWR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
467227;206657;-1;2_Kings;18;7;JY>;qal;JY> ;>CR&JY> ;;;;;;;;;;;
467227;206657;771311;2_Kings;18;7;JY>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467227;206657;771312;2_Kings;18;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467268;206927;-1;2_Kings;18;18;JY>;qal;JY> ;WJY> >LHM >LJQJM BN&XLQJHW WCBNH HSPR WJW>X BN&>SP HMZKJR00 ;;;;;;;;;;;
467268;206927;771437;2_Kings;18;18;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467268;206927;771438;2_Kings;18;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467268;206927;771439;2_Kings;18;18;JY>;qal;;>LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467268;206927;771440;2_Kings;18;18;JY>;qal;;>LJQJM BN&XLQJHW WCBNH HSPR WJW>X BN&>SP HMZKJR00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
467334;207265;-1;2_Kings;18;31;JY>;qal;Y>W ;WY>W >LJ ;;;;;;;;;;;
467334;207265;771635;2_Kings;18;31;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467334;207265;771636;2_Kings;18;31;JY>;qal;;Y>W ;phrase;;;VP;Pred;core;regular;NA;;;
467334;207265;771637;2_Kings;18;31;JY>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467400;207597;-1;2_Kings;19;9;JY>;qal;JY> ;HNH JY> ;;;;;;;;;;;
467400;207597;771831;2_Kings;19;9;JY>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
467400;207597;771832;2_Kings;19;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
467400;207597;467401;2_Kings;19;9;JY>;qal;;LHLXM >TK ;clause;InfC;Adju;;;NA;NA;;;;
467485;207964;-1;2_Kings;19;27;JY>;qal;Y>TK ;WY>TK ;;;;;;;;;;;
467485;207964;772049;2_Kings;19;27;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467485;207964;772050;2_Kings;19;27;JY>;qal;;Y>TK ;phrase;;;VP;PreS;core;regular;subject;;;
467485;207964;467486;2_Kings;19;27;JY>;qal;;WB>K ;clause;InfC;Coor;;;NA;NA;;;;
467504;208046;-1;2_Kings;19;31;JY>;qal;TY> ;KJ MJRWCLM TY> C>RJT ;;;;;;;;;;;
467504;208046;772106;2_Kings;19;31;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467504;208046;772107;2_Kings;19;31;JY>;qal;;MJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467504;208046;772108;2_Kings;19;31;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
467504;208046;772109;2_Kings;19;31;JY>;qal;;C>RJT ;phrase;;;NP;Subj;core;NA;subject;;;
467521;208125;-1;2_Kings;19;35;JY>;qal;JY>05 ;WJY>05 ML>K JHWH ;;;;;;;;;;;
467521;208125;772156;2_Kings;19;35;JY>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467521;208125;772157;2_Kings;19;35;JY>;qal;;JY>05 ;phrase;;;VP;Pred;core;regular;NA;;;
467521;208125;772158;2_Kings;19;35;JY>;qal;;ML>K JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
467551;208262;-1;2_Kings;20;4;JY>;qal;JY> ;JC<JHW L> JY> H<JR HTJKNH ;;;;;;;;;;;
467551;208262;772244;2_Kings;20;4;JY>;qal;;JC<JHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
