cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
465058;196035;764958;2_Kings;3;10;QR>;qal;;LCLCT HMLKJM H>LH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465058;196035;465059;2_Kings;3;10;QR>;qal;;LTT >WTM BJD&MW>B00 ;clause;InfC;Adju;;;NA;NA;;;;
465075;196125;-1;2_Kings;3;13;QR>;qal;QR> ;KJ&QR> JHWH LCLCT HMLKJM H>LH ;;;;;;;;;;;
465075;196125;765007;2_Kings;3;13;QR>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465075;196125;765008;2_Kings;3;13;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
465075;196125;765009;2_Kings;3;13;QR>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
465075;196125;765010;2_Kings;3;13;QR>;qal;;LCLCT HMLKJM H>LH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465075;196125;465076;2_Kings;3;13;QR>;qal;;LTT >WTM BJD&MW>B00 ;clause;InfC;Adju;;;NA;NA;;;;
465213;196720;-1;2_Kings;4;12;QR>;qal;QR> ;QR> LCWNMJT HZ>T ;;;;;;;;;;;
465213;196720;765408;2_Kings;4;12;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
465213;196720;765409;2_Kings;4;12;QR>;qal;;LCWNMJT HZ>T ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465214;196727;-1;2_Kings;4;12;QR>;qal;JQR>&;WJQR>&LH ;;;;;;;;;;;
465214;196727;765410;2_Kings;4;12;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465214;196727;765411;2_Kings;4;12;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
465214;196727;765412;2_Kings;4;12;QR>;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465232;196791;-1;2_Kings;4;15;QR>;qal;QR>&;QR>&LH ;;;;;;;;;;;
465232;196791;765457;2_Kings;4;15;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
465232;196791;765458;2_Kings;4;15;QR>;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465233;196794;-1;2_Kings;4;15;QR>;qal;JQR>&;WJQR>&LH ;;;;;;;;;;;
465233;196794;765459;2_Kings;4;15;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465233;196794;765460;2_Kings;4;15;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
465233;196794;765461;2_Kings;4;15;QR>;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465260;196905;-1;2_Kings;4;22;QR>;qal;TQR> ;WTQR> >L&>JCH ;;;;;;;;;;;
465260;196905;765530;2_Kings;4;22;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465260;196905;765531;2_Kings;4;22;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
465260;196905;765532;2_Kings;4;22;QR>;qal;;>L&>JCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465285;197001;-1;2_Kings;4;26;QR>;qal;QR>TH ;LQR>TH ;;;;;;;;;;;
465285;197001;765595;2_Kings;4;26;QR>;qal;;LQR>TH ;phrase;;;VP;PreO;core;regular;direct_object;;;
465325;197142;-1;2_Kings;4;31;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
465325;197142;765708;2_Kings;4;31;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
465348;197236;-1;2_Kings;4;36;QR>;qal;JQR> ;WJQR> >L&GJXZJ ;;;;;;;;;;;
465348;197236;765775;2_Kings;4;36;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465348;197236;765776;2_Kings;4;36;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
465348;197236;765777;2_Kings;4;36;QR>;qal;;>L&GJXZJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
465350;197241;-1;2_Kings;4;36;QR>;qal;QR> ;QR> >L&HCNMJT HZ>T ;;;;;;;;;;;
465350;197241;765780;2_Kings;4;36;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
465350;197241;765781;2_Kings;4;36;QR>;qal;;>L&HCNMJT HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;;
465351;197248;-1;2_Kings;4;36;QR>;qal;JQR>H ;WJQR>H ;;;;;;;;;;;
465351;197248;765782;2_Kings;4;36;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465351;197248;765783;2_Kings;4;36;QR>;qal;;JQR>H ;phrase;;;VP;PreO;core;regular;direct_object;;;
465436;197600;-1;2_Kings;5;7;QR>;qal;QR> ;KQR> MLK&JFR>L >T&HSPR ;;;;;;;;;;;
465436;197600;766014;2_Kings;5;7;QR>;qal;;KQR> ;phrase;;;VP;Pred;core;regular;NA;;;
465436;197600;766015;2_Kings;5;7;QR>;qal;;MLK&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
465436;197600;766016;2_Kings;5;7;QR>;qal;;>T&HSPR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
465470;197723;-1;2_Kings;5;11;QR>;qal;QR> ;WQR> BCM&JHWH >LHJW ;;;;;;;;;;;
465470;197723;766107;2_Kings;5;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465470;197723;766108;2_Kings;5;11;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
465470;197723;766109;2_Kings;5;11;QR>;qal;;BCM&JHWH >LHJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465533;197999;-1;2_Kings;5;21;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
465533;197999;766292;2_Kings;5;21;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
465564;198120;-1;2_Kings;5;26;QR>;qal;QR>TK ;LQR>TK ;;;;;;;;;;;
465564;198120;766374;2_Kings;5;26;QR>;qal;;LQR>TK ;phrase;;;VP;PreO;core;regular;direct_object;;;
465622;198358;-1;2_Kings;6;11;QR>;qal;JQR> ;WJQR> >L&<BDJW ;;;;;;;;;;;
465622;198358;766534;2_Kings;6;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465622;198358;766535;2_Kings;6;11;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
465622;198358;766536;2_Kings;6;11;QR>;qal;;>L&<BDJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465839;199211;-1;2_Kings;7;10;QR>;qal;JQR>W ;WJQR>W >L&C<R H<JR ;;;;;;;;;;;
465839;199211;767118;2_Kings;7;10;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465839;199211;767119;2_Kings;7;10;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
465839;199211;767120;2_Kings;7;10;QR>;qal;;>L&C<R H<JR ;phrase;;;PP;Cmpl;complement;NA;*;;;
465847;199248;-1;2_Kings;7;11;QR>;qal;JQR> ;WJQR> HC<RJM ;;;;;;;;;;;
465847;199248;767138;2_Kings;7;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465847;199248;767139;2_Kings;7;11;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
465847;199248;767140;2_Kings;7;11;QR>;qal;;HC<RJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465915;199549;-1;2_Kings;8;1;QR>;qal;QR> ;KJ&QR> JHWH LR<B ;;;;;;;;;;;
465915;199549;767335;2_Kings;8;1;QR>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465915;199549;767336;2_Kings;8;1;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
465915;199549;767337;2_Kings;8;1;QR>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
465915;199549;767338;2_Kings;8;1;QR>;qal;;LR<B ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
465954;199749;-1;2_Kings;8;8;QR>;qal;QR>T ;LQR>T >JC H>LHJM ;;;;;;;;;;;
465954;199749;767452;2_Kings;8;8;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
465954;199749;767453;2_Kings;8;8;QR>;qal;;>JC H>LHJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465959;199770;-1;2_Kings;8;9;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
465959;199770;767465;2_Kings;8;9;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
466054;200247;-1;2_Kings;9;1;QR>;qal;QR> ;W>LJC< HNBJ> QR> L>XD MBNJ HNBJ>JM ;;;;;;;;;;;
466054;200247;767746;2_Kings;9;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466054;200247;767747;2_Kings;9;1;QR>;qal;;>LJC< HNBJ> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466054;200247;767748;2_Kings;9;1;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
466054;200247;767749;2_Kings;9;1;QR>;qal;;L>XD MBNJ HNBJ>JM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466146;200649;-1;2_Kings;9;17;QR>;qal;QR>TM ;LQR>TM ;;;;;;;;;;;
466146;200649;767998;2_Kings;9;17;QR>;qal;;LQR>TM ;phrase;;;VP;PreO;core;regular;direct_object;;;
466150;200660;-1;2_Kings;9;18;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
466150;200660;768006;2_Kings;9;18;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
466181;200766;-1;2_Kings;9;21;QR>;qal;QR>T ;LQR>T JHW> ;;;;;;;;;;;
466181;200766;768079;2_Kings;9;21;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
466181;200766;768080;2_Kings;9;21;QR>;qal;;JHW> ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
466344;201492;-1;2_Kings;10;15;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
466344;201492;768534;2_Kings;10;15;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
466369;201593;-1;2_Kings;10;19;QR>;qal;QR>W ;KL&NBJ>J HB<L KL&<BDJW WKL&KHNJW QR>W >LJ ;;;;;;;;;;;
466369;201593;768605;2_Kings;10;19;QR>;qal;;KL&NBJ>J HB<L KL&<BDJW WKL&KHNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466369;201593;768606;2_Kings;10;19;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
466369;201593;768607;2_Kings;10;19;QR>;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
466378;201630;-1;2_Kings;10;20;QR>;qal;JQR>W00 ;WJQR>W00 ;;;;;;;;;;;
466378;201630;768631;2_Kings;10;20;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466378;201630;768632;2_Kings;10;20;QR>;qal;;JQR>W00 ;phrase;;;VP;Pred;core;regular;NA;;;
466516;202377;-1;2_Kings;11;14;QR>;qal;TQR> ;WTQR> ;;;;;;;;;;;
466516;202377;769033;2_Kings;11;14;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466516;202377;769034;2_Kings;11;14;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
466566;202693;-1;2_Kings;12;8;QR>;qal;JQR> ;WJQR> HMLK JHW>C LJHWJD< HKHN WLKHNJM ;;;;;;;;;;;
466566;202693;769193;2_Kings;12;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466566;202693;769194;2_Kings;12;8;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
466566;202693;769195;2_Kings;12;8;QR>;qal;;HMLK JHW>C ;phrase;;;NP;Subj;core;NA;subject;;;
466566;202693;769196;2_Kings;12;8;QR>;qal;;LJHWJD< HKHN WLKHNJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466759;203775;-1;2_Kings;14;7;QR>;qal;JQR> ;WJQR> >T&CMH JQT>L <D HJWM HZH00_P ;;;;;;;;;;;
466759;203775;769796;2_Kings;14;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466759;203775;769797;2_Kings;14;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
466759;203775;769798;2_Kings;14;7;QR>;qal;;>T&CMH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
466759;203775;769799;2_Kings;14;7;QR>;qal;;JQT>L ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
466759;203775;769800;2_Kings;14;7;QR>;qal;;<D HJWM HZH00_P ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
466995;205264;-1;2_Kings;16;10;QR>;qal;QR>T ;LQR>T TGLT_PL>SR MLK&>CWR ;;;;;;;;;;;
466995;205264;770539;2_Kings;16;10;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
466995;205264;770540;2_Kings;16;10;QR>;qal;;TGLT_PL>SR MLK&>CWR ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
467217;206612;-1;2_Kings;18;4;QR>;qal;JQR>&;WJQR>&LW NXCTN00 ;;;;;;;;;;;
467217;206612;771277;2_Kings;18;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467217;206612;771278;2_Kings;18;4;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
467217;206612;771279;2_Kings;18;4;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467217;206612;771280;2_Kings;18;4;QR>;qal;;NXCTN00 ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
467267;206922;-1;2_Kings;18;18;QR>;qal;JQR>W ;WJQR>W >L&HMLK ;;;;;;;;;;;
467267;206922;771434;2_Kings;18;18;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467267;206922;771435;2_Kings;18;18;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
467267;206922;771436;2_Kings;18;18;QR>;qal;;>L&HMLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
467319;207195;-1;2_Kings;18;28;QR>;qal;JQR> ;WJQR> BQWL&GDWL JHWDJT ;;;;;;;;;;;
467319;207195;771587;2_Kings;18;28;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467319;207195;771588;2_Kings;18;28;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
467319;207195;771589;2_Kings;18;28;QR>;qal;;BQWL&GDWL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467319;207195;771590;2_Kings;18;28;QR>;qal;;JHWDJT ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
467420;207699;-1;2_Kings;19;14;QR>;qal;JQR>M ;WJQR>M ;;;;;;;;;;;
467420;207699;771884;2_Kings;19;14;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467420;207699;771885;2_Kings;19;14;QR>;qal;;JQR>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
467585;208416;-1;2_Kings;20;11;QR>;qal;JQR> ;WJQR> JC<JHW HNBJ> >L&JHWH ;;;;;;;;;;;
467585;208416;772340;2_Kings;20;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467585;208416;772341;2_Kings;20;11;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
467585;208416;772342;2_Kings;20;11;QR>;qal;;JC<JHW HNBJ> ;phrase;;;PrNP;Subj;core;NA;subject;;;
467585;208416;772343;2_Kings;20;11;QR>;qal;;>L&JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467765;209415;-1;2_Kings;22;8;QR>;qal;JQR>HW00 ;WJQR>HW00 ;;;;;;;;;;;
467765;209415;772892;2_Kings;22;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467765;209415;772893;2_Kings;22;8;QR>;qal;;JQR>HW00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
467776;209470;-1;2_Kings;22;10;QR>;qal;JQR>HW ;WJQR>HW CPN LPNJ HMLK00 ;;;;;;;;;;;
467776;209470;772925;2_Kings;22;10;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467776;209470;772926;2_Kings;22;10;QR>;qal;;JQR>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
467776;209470;772927;2_Kings;22;10;QR>;qal;;CPN ;phrase;;;PrNP;Subj;core;NA;subject;;;
467776;209470;772928;2_Kings;22;10;QR>;qal;;LPNJ HMLK00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467799;209642;-1;2_Kings;22;16;QR>;qal;QR> ;>CR QR> MLK JHWDH00 ;;;;;;;;;;;
467799;209642;772996;2_Kings;22;16;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467799;209642;772997;2_Kings;22;16;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
467799;209642;772998;2_Kings;22;16;QR>;qal;;MLK JHWDH00 ;phrase;;;NP;Subj;core;NA;subject;;;
467832;209811;-1;2_Kings;23;2;QR>;qal;JQR> ;WJQR> B>ZNJHM >T&KL&DBRJ SPR HBRJT ;;;;;;;;;;;
467832;209811;773088;2_Kings;23;2;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467832;209811;773089;2_Kings;23;2;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
467832;209811;773090;2_Kings;23;2;QR>;qal;;B>ZNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467832;209811;773091;2_Kings;23;2;QR>;qal;;>T&KL&DBRJ SPR HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467903;210331;-1;2_Kings;23;16;QR>;qal;QR> ;>CR QR> >JC H>LHJM ;;;;;;;;;;;
467903;210331;773310;2_Kings;23;16;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467903;210331;773311;2_Kings;23;16;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
467903;210331;773312;2_Kings;23;16;QR>;qal;;>JC H>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
467904;210336;-1;2_Kings;23;16;QR>;qal;QR> ;>CR QR> >T&HDBRJM H>LH00 ;;;;;;;;;;;
467904;210336;773313;2_Kings;23;16;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467904;210336;773314;2_Kings;23;16;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
467904;210336;773315;2_Kings;23;16;QR>;qal;;>T&HDBRJM H>LH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467911;210368;-1;2_Kings;23;17;QR>;qal;JQR> ;WJQR> >T&HDBRJM H>LH <L HMZBX BJT_>L00 ;;;;;;;;;;;
467911;210368;773331;2_Kings;23;17;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467911;210368;773332;2_Kings;23;17;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
467911;210368;773333;2_Kings;23;17;QR>;qal;;>T&HDBRJM H>LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467911;210368;773336;2_Kings;23;17;QR>;qal;;<L HMZBX BJT_>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467958;210693;-1;2_Kings;23;29;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
467958;210693;773489;2_Kings;23;29;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
468203;212279;-1;Isaiah;1;13;QR>;qal;QR> ;QR> MQR> ;;;;;;;;;;;
468203;212279;774246;Isaiah;1;13;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
468203;212279;774247;Isaiah;1;13;QR>;qal;;MQR> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468258;212465;-1;Isaiah;1;26;QR>;nif;JQR> ;>XRJ&KN JQR> LK ;;;;;;;;;;;
468258;212465;774383;Isaiah;1;26;QR>;nif;;>XRJ&KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
468258;212465;774384;Isaiah;1;26;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
468258;212465;774385;Isaiah;1;26;QR>;nif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
468427;213308;-1;Isaiah;4;1;QR>;nif;JQR> ;RQ JQR> CMK <LJNW ;;;;;;;;;;;
468427;213308;774849;Isaiah;4;1;QR>;nif;;RQ ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
468427;213308;774850;Isaiah;4;1;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
468427;213308;774851;Isaiah;4;1;QR>;nif;;CMK ;phrase;;;NP;Subj;core;NA;subject;;;
468427;213308;774852;Isaiah;4;1;QR>;nif;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
468588;214023;-1;Isaiah;6;3;QR>;qal;QR> ;WQR> ZH >L&ZH ;;;;;;;;;;;
468588;214023;775317;Isaiah;6;3;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468588;214023;775318;Isaiah;6;3;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
468588;214023;775319;Isaiah;6;3;QR>;qal;;ZH ;phrase;;;DPrP;Subj;core;NA;subject;;;
468588;214023;775320;Isaiah;6;3;QR>;qal;;>L&ZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
468592;214047;-1;Isaiah;6;4;QR>;qal;QWR> ;WJN<W >MWT HSPJM MQWL HQWR> ;;;;;;;;;;;
468592;214047;775327;Isaiah;6;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468592;214047;775328;Isaiah;6;4;QR>;qal;;JN<W ;phrase;;;VP;Pred;core;regular;NA;;;
468592;214047;775329;Isaiah;6;4;QR>;qal;;>MWT HSPJM ;phrase;;;NP;Subj;core;NA;subject;;;
468592;214047;775330;Isaiah;6;4;QR>;qal;;MQWL HQWR> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468659;214309;-1;Isaiah;7;3;QR>;qal;QR>T ;LQR>T >XZ ;;;;;;;;;;;
468659;214309;775501;Isaiah;7;3;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
468659;214309;775502;Isaiah;7;3;QR>;qal;;>XZ ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
468699;214488;-1;Isaiah;7;14;QR>;qal;QR>T ;WQR>T CMW <MNW_>L00 ;;;;;;;;;;;
468699;214488;775616;Isaiah;7;14;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468699;214488;775617;Isaiah;7;14;QR>;qal;;QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
468699;214488;775618;Isaiah;7;14;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468699;214488;775619;Isaiah;7;14;QR>;qal;;<MNW_>L00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
468746;214781;-1;Isaiah;8;3;QR>;qal;QR> ;QR> CMW MHR_CLL_XC_BZ00 ;;;;;;;;;;;
468746;214781;775757;Isaiah;8;3;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
468746;214781;775758;Isaiah;8;3;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468746;214781;775759;Isaiah;8;3;QR>;qal;;MHR_CLL_XC_BZ00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
468749;214790;-1;Isaiah;8;4;QR>;qal;QR> ;QR> >BJ W>MJ ;;;;;;;;;;;
468749;214790;775764;Isaiah;8;4;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
468749;214790;775765;Isaiah;8;4;QR>;qal;;>BJ W>MJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468849;215245;-1;Isaiah;9;5;QR>;qal;JQR> ;WJQR> CMW PL> JW<Y >L GBWR >BJ<D FR&CLWM00 ;;;;;;;;;;;
468849;215245;776040;Isaiah;9;5;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468849;215245;776041;Isaiah;9;5;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
468849;215245;776042;Isaiah;9;5;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468849;215245;776043;Isaiah;9;5;QR>;qal;;PL> JW<Y >L GBWR >BJ<D FR&CLWM00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
469097;216464;-1;Isaiah;12;4;QR>;qal;QR>W ;QR>W BCMW ;;;;;;;;;;;
469097;216464;776798;Isaiah;12;4;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
469097;216464;776799;Isaiah;12;4;QR>;qal;;BCMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469115;216524;-1;Isaiah;13;3;QR>;qal;QR>TJ ;GM QR>TJ GBWRJ L>PJ <LJZJ G>WTJ00 ;;;;;;;;;;;
469115;216524;776842;Isaiah;13;3;QR>;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
469115;216524;776843;Isaiah;13;3;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
469115;216524;776844;Isaiah;13;3;QR>;qal;;GBWRJ L>PJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469115;216524;776845;Isaiah;13;3;QR>;qal;;<LJZJ G>WTJ00 ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
469209;216966;-1;Isaiah;14;9;QR>;qal;QR>T ;LQR>T ;;;;;;;;;;;
469209;216966;777125;Isaiah;14;9;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
469209;216966;469210;Isaiah;14;9;QR>;qal;;BW>K ;clause;InfC;Adju;;;NA;NA;;;;
469248;217119;-1;Isaiah;14;20;QR>;nif;JQR> ;L>&JQR> L<WLM ZR< MR<JM00 ;;;;;;;;;;;
469248;217119;777223;Isaiah;14;20;QR>;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
469248;217119;777224;Isaiah;14;20;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
469248;217119;777225;Isaiah;14;20;QR>;nif;;L<WLM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
469248;217119;777226;Isaiah;14;20;QR>;nif;;ZR< MR<JM00 ;phrase;;;NP;Subj;core;NA;subject;;;
469635;218833;-1;Isaiah;21;8;QR>;qal;JQR> ;WJQR> ;;;;;;;;;;;
469635;218833;778264;Isaiah;21;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469635;218833;778265;Isaiah;21;8;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
