cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
474306;237253;790546;Jeremiah;5;9;PQD;qal;;LW> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474306;237253;790547;Jeremiah;5;9;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
474404;237616;-1;Jeremiah;5;29;PQD;qal;>PQD ;H <L >LH L> >PQD ;;;;;;;;;;;
474404;237616;790806;Jeremiah;5;29;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
474404;237616;790807;Jeremiah;5;29;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
474404;237616;790808;Jeremiah;5;29;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474404;237616;790809;Jeremiah;5;29;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
474438;237744;-1;Jeremiah;6;6;PQD;hof;HPQD ;HPQD ;;;;;;;;;;;
474438;237744;790900;Jeremiah;6;6;PQD;hof;;HPQD ;phrase;;;VP;Pred;core;regular;NA;;;
474485;237919;-1;Jeremiah;6;15;PQD;qal;PQDTJM ;PQDTJM ;;;;;;;;;;;
474485;237919;791019;Jeremiah;6;15;PQD;qal;;PQDTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
474845;239525;-1;Jeremiah;9;8;PQD;qal;>PQD ;H <L >LH L> >PQD BM ;;;;;;;;;;;
474845;239525;792030;Jeremiah;9;8;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
474845;239525;792031;Jeremiah;9;8;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
474845;239525;792032;Jeremiah;9;8;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474845;239525;792033;Jeremiah;9;8;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
474845;239525;792034;Jeremiah;9;8;PQD;qal;;BM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474920;239849;-1;Jeremiah;9;24;PQD;qal;PQDTJ ;W PQDTJ <L KL MWL B <RLH ;;;;;;;;;;;
474920;239849;792252;Jeremiah;9;24;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474920;239849;792253;Jeremiah;9;24;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474920;239849;792254;Jeremiah;9;24;PQD;qal;;<L KL MWL B <RLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475139;240796;-1;Jeremiah;11;22;PQD;qal;PQD ;HNNJ PQD <LJHM ;;;;;;;;;;;
475139;240796;792851;Jeremiah;11;22;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
475139;240796;792852;Jeremiah;11;22;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
475139;240796;792853;Jeremiah;11;22;PQD;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
475327;241578;-1;Jeremiah;13;21;PQD;qal;JPQD ;KJ JPQD <LJK ;;;;;;;;;;;
475327;241578;793353;Jeremiah;13;21;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475327;241578;793354;Jeremiah;13;21;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
475327;241578;793355;Jeremiah;13;21;PQD;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
475402;241844;-1;Jeremiah;14;10;PQD;qal;JPQD ;W JPQD XV>TM ;;;;;;;;;;;
475402;241844;793549;Jeremiah;14;10;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475402;241844;793550;Jeremiah;14;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
475402;241844;793551;Jeremiah;14;10;PQD;qal;;XV>TM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
475482;242224;-1;Jeremiah;15;3;PQD;qal;PQDTJ ;W PQDTJ <LJHM >RB< MCPXWT ;;;;;;;;;;;
475482;242224;793799;Jeremiah;15;3;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475482;242224;793800;Jeremiah;15;3;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
475482;242224;793801;Jeremiah;15;3;PQD;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
475482;242224;793802;Jeremiah;15;3;PQD;qal;;>RB< MCPXWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
475538;242460;-1;Jeremiah;15;15;PQD;qal;PQDNJ ;W PQDNJ ;;;;;;;;;;;
475538;242460;793940;Jeremiah;15;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475538;242460;793941;Jeremiah;15;15;PQD;qal;;PQDNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
476111;245269;-1;Jeremiah;21;14;PQD;qal;PQDTJ ;W PQDTJ <LJKM K PRJ M<LLJKM ;;;;;;;;;;;
476111;245269;795603;Jeremiah;21;14;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476111;245269;795604;Jeremiah;21;14;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
476111;245269;795605;Jeremiah;21;14;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
476111;245269;795606;Jeremiah;21;14;PQD;qal;;K PRJ M<LLJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
476259;245944;-1;Jeremiah;23;2;PQD;qal;PQDTM ;W L> PQDTM >TM ;;;;;;;;;;;
476259;245944;796019;Jeremiah;23;2;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476259;245944;796020;Jeremiah;23;2;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
476259;245944;796021;Jeremiah;23;2;PQD;qal;;PQDTM ;phrase;;;VP;Pred;core;regular;NA;;;
476259;245944;796022;Jeremiah;23;2;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476260;245947;-1;Jeremiah;23;2;PQD;qal;PQD ;HNNJ PQD <LJKM >T R< M<LLJKM ;;;;;;;;;;;
476260;245947;796023;Jeremiah;23;2;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
476260;245947;796024;Jeremiah;23;2;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
476260;245947;796025;Jeremiah;23;2;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
476260;245947;796026;Jeremiah;23;2;PQD;qal;;>T R< M<LLJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476271;245992;-1;Jeremiah;23;4;PQD;nif;JPQDW ;W L> JPQDW ;;;;;;;;;;;
476271;245992;796058;Jeremiah;23;4;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476271;245992;796059;Jeremiah;23;4;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
476271;245992;796060;Jeremiah;23;4;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
476418;246595;-1;Jeremiah;23;34;PQD;qal;PQDTJ ;W PQDTJ <L H >JC H HW> W <L BJTW ;;;;;;;;;;;
476418;246595;796446;Jeremiah;23;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476418;246595;796447;Jeremiah;23;34;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
476418;246595;796448;Jeremiah;23;34;PQD;qal;;<L H >JC H HW> W <L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476532;247256;-1;Jeremiah;25;12;PQD;qal;>PQD ;>PQD <L MLK BBL W <L H GWJ H HW> >T <WNM ;;;;;;;;;;;
476532;247256;796783;Jeremiah;25;12;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
476532;247256;796784;Jeremiah;25;12;PQD;qal;;<L MLK BBL W <L H GWJ H HW> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476532;247256;796786;Jeremiah;25;12;PQD;qal;;>T <WNM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476760;248673;-1;Jeremiah;27;8;PQD;qal;>PQD ;B  XRB W B  R<B W B  DBR >PQD <L H GWJ H HW> ;;;;;;;;;;;
476760;248673;797439;Jeremiah;27;8;PQD;qal;;B  XRB W B  R<B W B  DBR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
476760;248673;797440;Jeremiah;27;8;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
476760;248673;797441;Jeremiah;27;8;PQD;qal;;<L H GWJ H HW> ;phrase;;;PP;Cmpl;complement;NA;*;;;
476760;248673;476762;Jeremiah;27;8;PQD;qal;;<D TMJ >TM B JDW ;clause;InfC;Adju;;;NA;NA;;;;
476824;249027;-1;Jeremiah;27;22;PQD;qal;PQDJ ;PQDJ >TM ;;;;;;;;;;;
476824;249027;797634;Jeremiah;27;22;PQD;qal;;PQDJ ;phrase;;;VP;PreS;core;regular;subject;;;
476824;249027;797635;Jeremiah;27;22;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476924;249669;-1;Jeremiah;29;10;PQD;qal;>PQD ;KJ L PJ >PQD >TKM ;;;;;;;;;;;
476924;249669;797941;Jeremiah;29;10;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476924;249669;797942;Jeremiah;29;10;PQD;qal;;L PJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
476924;249669;797946;Jeremiah;29;10;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
476924;249669;797947;Jeremiah;29;10;PQD;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477020;250163;-1;Jeremiah;29;32;PQD;qal;PQD ;HNNJ PQD <L CM<JH H NXLMJ W <L ZR<W ;;;;;;;;;;;
477020;250163;798230;Jeremiah;29;32;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
477020;250163;798231;Jeremiah;29;32;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
477020;250163;798232;Jeremiah;29;32;PQD;qal;;<L CM<JH H NXLMJ W <L ZR<W ;phrase;;;PP;Cmpl;complement;NA;*;;;
477122;250561;-1;Jeremiah;30;20;PQD;qal;PQDTJ ;W PQDTJ <L KL LXYJW ;;;;;;;;;;;
477122;250561;798514;Jeremiah;30;20;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477122;250561;798515;Jeremiah;30;20;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
477122;250561;798516;Jeremiah;30;20;PQD;qal;;<L KL LXYJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
477357;251561;-1;Jeremiah;32;5;PQD;qal;PQDJ ;<D PQDJ >TW ;;;;;;;;;;;
477357;251561;799147;Jeremiah;32;5;PQD;qal;;<D PQDJ ;phrase;;;VP;PreS;core;regular;subject;;;
477357;251561;799148;Jeremiah;32;5;PQD;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477890;254713;-1;Jeremiah;36;20;PQD;hif;HPQDW ;W >T H MGLH HPQDW B LCKT >LJCM< H SPR ;;;;;;;;;;;
477890;254713;800762;Jeremiah;36;20;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477890;254713;800763;Jeremiah;36;20;PQD;hif;;>T H MGLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477890;254713;800764;Jeremiah;36;20;PQD;hif;;HPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
477890;254713;800765;Jeremiah;36;20;PQD;hif;;B LCKT >LJCM< H SPR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477937;255019;-1;Jeremiah;36;31;PQD;qal;PQDTJ ;W PQDTJ <LJW W <L ZR<W W <L <BDJW >T <WNM ;;;;;;;;;;;
477937;255019;800907;Jeremiah;36;31;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477937;255019;800908;Jeremiah;36;31;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
477937;255019;800909;Jeremiah;36;31;PQD;qal;;<LJW W <L ZR<W W <L <BDJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
477937;255019;800910;Jeremiah;36;31;PQD;qal;;>T <WNM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478029;255530;-1;Jeremiah;37;21;PQD;hif;JPQDW ;W JPQDW >T JRMJHW B XYR H MVRH ;;;;;;;;;;;
478029;255530;801200;Jeremiah;37;21;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478029;255530;801201;Jeremiah;37;21;PQD;hif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
478029;255530;801202;Jeremiah;37;21;PQD;hif;;>T JRMJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478029;255530;801203;Jeremiah;37;21;PQD;hif;;B XYR H MVRH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478266;256919;-1;Jeremiah;40;5;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B <RJ JHWDH ;;;;;;;;;;;
478266;256919;801970;Jeremiah;40;5;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478266;256919;801971;Jeremiah;40;5;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478266;256919;801972;Jeremiah;40;5;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
478266;256919;801973;Jeremiah;40;5;PQD;hif;;B <RJ JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478278;256987;-1;Jeremiah;40;7;PQD;hif;HPQJD ;KJ HPQJD MLK BBL >T GDLJHW BN >XJQM B  >RY ;;;;;;;;;;;
478278;256987;802009;Jeremiah;40;7;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478278;256987;802010;Jeremiah;40;7;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478278;256987;802011;Jeremiah;40;7;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
478278;256987;802012;Jeremiah;40;7;PQD;hif;;>T GDLJHW BN >XJQM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478278;256987;802013;Jeremiah;40;7;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478279;256999;-1;Jeremiah;40;7;PQD;hif;HPQJD ;W KJ HPQJD >TW >NCJM W NCJM W VP W M DLT H >RY ;;;;;;;;;;;
478279;256999;802014;Jeremiah;40;7;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478279;256999;802015;Jeremiah;40;7;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478279;256999;802016;Jeremiah;40;7;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478279;256999;802017;Jeremiah;40;7;PQD;hif;;>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478279;256999;802018;Jeremiah;40;7;PQD;hif;;>NCJM W NCJM W VP W M DLT H >RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478303;257145;-1;Jeremiah;40;11;PQD;hif;HPQJD ;W KJ HPQJD <LJHM >T GDLJHW BN >XJQM BN CPN ;;;;;;;;;;;
478303;257145;802081;Jeremiah;40;11;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478303;257145;802082;Jeremiah;40;11;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478303;257145;802083;Jeremiah;40;11;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478303;257145;802084;Jeremiah;40;11;PQD;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478303;257145;802085;Jeremiah;40;11;PQD;hif;;>T GDLJHW BN >XJQM BN CPN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478335;257353;-1;Jeremiah;41;2;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B  >RY ;;;;;;;;;;;
478335;257353;802193;Jeremiah;41;2;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478335;257353;802194;Jeremiah;41;2;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478335;257353;802195;Jeremiah;41;2;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
478335;257353;802196;Jeremiah;41;2;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478373;257573;-1;Jeremiah;41;10;PQD;hif;HPQJD ;>CR HPQJD NBWZR>DN RB VBXJM >T GDLJHW BN >XJQM ;;;;;;;;;;;
478373;257573;802302;Jeremiah;41;10;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478373;257573;802303;Jeremiah;41;10;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478373;257573;802304;Jeremiah;41;10;PQD;hif;;NBWZR>DN RB VBXJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
478373;257573;802305;Jeremiah;41;10;PQD;hif;;>T GDLJHW BN >XJQM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
478410;257776;-1;Jeremiah;41;18;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B  >RY ;;;;;;;;;;;
478410;257776;802401;Jeremiah;41;18;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478410;257776;802402;Jeremiah;41;18;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
478410;257776;802403;Jeremiah;41;18;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
478410;257776;802404;Jeremiah;41;18;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478635;259017;-1;Jeremiah;44;13;PQD;qal;PQDTJ ;W PQDTJ ;;;;;;;;;;;
478635;259017;803070;Jeremiah;44;13;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478635;259017;803071;Jeremiah;44;13;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478637;259026;-1;Jeremiah;44;13;PQD;qal;PQDTJ ;K >CR PQDTJ <L JRWCLM B  XRB B  R<B W B  DBR ;;;;;;;;;;;
478637;259026;803075;Jeremiah;44;13;PQD;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478637;259026;803076;Jeremiah;44;13;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478637;259026;803077;Jeremiah;44;13;PQD;qal;;<L JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478637;259026;803078;Jeremiah;44;13;PQD;qal;;B  XRB B  R<B W B  DBR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478727;259523;-1;Jeremiah;44;29;PQD;qal;PQD ;KJ PQD >NJ <LJKM B  MQWM H ZH ;;;;;;;;;;;
478727;259523;803341;Jeremiah;44;29;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478727;259523;803342;Jeremiah;44;29;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
478727;259523;803343;Jeremiah;44;29;PQD;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
478727;259523;803344;Jeremiah;44;29;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
478727;259523;803345;Jeremiah;44;29;PQD;qal;;B  MQWM H ZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
478862;260109;-1;Jeremiah;46;25;PQD;qal;PWQD ;HNNJ PWQD >L >MWN M N> W <L PR<H W <L MYRJM W <L >LHJH W <L MLKJH W <L PR<H ;;;;;;;;;;;
478862;260109;803693;Jeremiah;46;25;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
478862;260109;803694;Jeremiah;46;25;PQD;qal;;PWQD ;phrase;;;VP;PreC;core;regular;NA;;;
478862;260109;803695;Jeremiah;46;25;PQD;qal;;>L >MWN M N> W <L PR<H W <L MYRJM W <L >LHJH W <L MLKJH W <L PR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479141;261272;-1;Jeremiah;49;8;PQD;qal;PQDTJW ;PQDTJW ;;;;;;;;;;;
479141;261272;804420;Jeremiah;49;8;PQD;qal;;PQDTJW ;phrase;;;VP;PreO;core;regular;direct_object;;;
479193;261471;-1;Jeremiah;49;19;PQD;qal;>PQD ;>LJH >PQD ;;;;;;;;;;;
479193;261471;804558;Jeremiah;49;19;PQD;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
479193;261471;804559;Jeremiah;49;19;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
479374;262186;-1;Jeremiah;50;18;PQD;qal;PQD ;HNNJ PQD >L MLK BBL W >L >RYW ;;;;;;;;;;;
479374;262186;805011;Jeremiah;50;18;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
479374;262186;805012;Jeremiah;50;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
479374;262186;805013;Jeremiah;50;18;PQD;qal;;>L MLK BBL W >L >RYW ;phrase;;;PP;Cmpl;complement;NA;*;;;
479375;262195;-1;Jeremiah;50;18;PQD;qal;PQDTJ ;K >CR PQDTJ >L MLK >CWR ;;;;;;;;;;;
479375;262195;805014;Jeremiah;50;18;PQD;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479375;262195;805015;Jeremiah;50;18;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479375;262195;805016;Jeremiah;50;18;PQD;qal;;>L MLK >CWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
479436;262440;-1;Jeremiah;50;31;PQD;qal;PQDTJK ;PQDTJK ;;;;;;;;;;;
479436;262440;805162;Jeremiah;50;31;PQD;qal;;PQDTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
479491;262681;-1;Jeremiah;50;44;PQD;qal;>PQD ;W >LJH >PQD ;;;;;;;;;;;
479491;262681;805309;Jeremiah;50;44;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479491;262681;805312;Jeremiah;50;44;PQD;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
479491;262681;805313;Jeremiah;50;44;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
479491;262681;479492;Jeremiah;50;44;PQD;qal;;MJ BXWR ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
479615;263201;-1;Jeremiah;51;27;PQD;qal;PQDW ;PQDW <LJH VPSR ;;;;;;;;;;;
479615;263201;805661;Jeremiah;51;27;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
479615;263201;805662;Jeremiah;51;27;PQD;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
479615;263201;805663;Jeremiah;51;27;PQD;qal;;VPSR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
479680;263472;-1;Jeremiah;51;44;PQD;qal;PQDTJ ;W PQDTJ <L BL B BBL ;;;;;;;;;;;
479680;263472;805825;Jeremiah;51;44;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479680;263472;805826;Jeremiah;51;44;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479680;263472;805827;Jeremiah;51;44;PQD;qal;;<L BL ;phrase;;;PP;Cmpl;complement;NA;*;;;
479680;263472;805828;Jeremiah;51;44;PQD;qal;;B BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479696;263548;-1;Jeremiah;51;47;PQD;qal;PQDTJ ;W PQDTJ <L PSJLJ BBL ;;;;;;;;;;;
479696;263548;805877;Jeremiah;51;47;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479696;263548;805878;Jeremiah;51;47;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479696;263548;805879;Jeremiah;51;47;PQD;qal;;<L PSJLJ BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479717;263633;-1;Jeremiah;51;52;PQD;qal;PQDTJ ;W PQDTJ <L PSJLJH ;;;;;;;;;;;
479717;263633;805932;Jeremiah;51;52;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479717;263633;805933;Jeremiah;51;52;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
479717;263633;805934;Jeremiah;51;52;PQD;qal;;<L PSJLJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
482476;276009;-1;Ezekiel;23;21;PQD;qal;TPQDJ ;W TPQDJ >T ZMT N<WRJK ;;;;;;;;;;;
482476;276009;813825;Ezekiel;23;21;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
482476;276009;813826;Ezekiel;23;21;PQD;qal;;TPQDJ ;phrase;;;VP;Pred;core;regular;NA;;;
482476;276009;813827;Ezekiel;23;21;PQD;qal;;>T ZMT N<WRJK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
482476;276009;482477;Ezekiel;23;21;PQD;qal;;B <FWT M MYRJM DDJK LM<N CDJ N<WRJK ;clause;InfC;Adju;;;NA;NA;;;;
484224;283922;-1;Ezekiel;38;8;PQD;nif;TPQD ;M JMJM RBJM TPQD ;;;;;;;;;;;
484224;283922;818825;Ezekiel;38;8;PQD;nif;;M JMJM RBJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
484224;283922;818826;Ezekiel;38;8;PQD;nif;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
485423;290983;-1;Hosea;1;4;PQD;qal;PQDTJ ;W PQDTJ >T DMJ JZR<>L <L BJT JHW> ;;;;;;;;;;;
485423;290983;822275;Hosea;1;4;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485423;290983;822276;Hosea;1;4;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
485423;290983;822277;Hosea;1;4;PQD;qal;;>T DMJ JZR<>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
485423;290983;822278;Hosea;1;4;PQD;qal;;<L BJT JHW> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
485509;291356;-1;Hosea;2;15;PQD;qal;PQDTJ ;W PQDTJ <LJH >T JMJ H B<LJM ;;;;;;;;;;;
485509;291356;822532;Hosea;2;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485509;291356;822533;Hosea;2;15;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
485509;291356;822534;Hosea;2;15;PQD;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
485509;291356;822535;Hosea;2;15;PQD;qal;;>T JMJ H B<LJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
485609;291820;-1;Hosea;4;9;PQD;qal;PQDTJ ;W PQDTJ <LJW DRKJW ;;;;;;;;;;;
