cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
460006;170871;749999;2_Samuel;17;22;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460006;170871;750000;2_Samuel;17;22;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460017;170914;-1;2_Samuel;17;24;<BR;qal;<BR ;W >BCLM <BR >T H JRDN HW> W KL >JC JFR>L <MW ;;;;;;;;;;;
460017;170914;750031;2_Samuel;17;24;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460017;170914;750032;2_Samuel;17;24;<BR;qal;;>BCLM HW> W KL >JC JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
460017;170914;750033;2_Samuel;17;24;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460017;170914;750034;2_Samuel;17;24;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460075;171310;-1;2_Samuel;18;9;<BR;qal;<BR ;W H PRD <BR ;;;;;;;;;;;
460075;171310;750222;2_Samuel;18;9;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460075;171310;750223;2_Samuel;18;9;<BR;qal;;H PRD ;phrase;;;NP;Subj;core;NA;subject;;;
460075;171310;750226;2_Samuel;18;9;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460152;171663;-1;2_Samuel;18;23;<BR;qal;J<BR ;W J<BR >T H KWCJ ;;;;;;;;;;;
460152;171663;750461;2_Samuel;18;23;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460152;171663;750462;2_Samuel;18;23;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460152;171663;750463;2_Samuel;18;23;<BR;qal;;>T H KWCJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460296;172351;-1;2_Samuel;19;16;<BR;hif;H<BJR ;L H<BJR >T H MLK >T H JRDN ;;;;;;;;;;;
460296;172351;750877;2_Samuel;19;16;<BR;hif;;L H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
460296;172351;750878;2_Samuel;19;16;<BR;hif;;>T H MLK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
460296;172351;750879;2_Samuel;19;16;<BR;hif;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
460305;172407;-1;2_Samuel;19;19;<BR;qal;<BRH ;W <BRH H <BRH ;;;;;;;;;;;
460305;172407;750902;2_Samuel;19;19;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460305;172407;750903;2_Samuel;19;19;<BR;qal;;<BRH ;phrase;;;VP;Pred;core;regular;NA;;;
460305;172407;750904;2_Samuel;19;19;<BR;qal;;H <BRH ;phrase;;;NP;Subj;core;NA;subject;;;
460305;172407;460306;2_Samuel;19;19;<BR;qal;;L <BJR >T BJT H MLK ;clause;InfC;Adju;;;NA;NA;;;;
460306;172411;-1;2_Samuel;19;19;<BR;hif;<BJR ;L <BJR >T BJT H MLK ;;;;;;;;;;;
460306;172411;750905;2_Samuel;19;19;<BR;hif;;L <BJR ;phrase;;;VP;Pred;core;regular;NA;;;
460306;172411;750906;2_Samuel;19;19;<BR;hif;;>T BJT H MLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460306;172411;460307;2_Samuel;19;19;<BR;hif;;W L <FWT ;clause;InfC;Coor;;;NA;NA;;;;
460310;172433;-1;2_Samuel;19;19;<BR;qal;<BRW ;B <BRW B  JRDN ;;;;;;;;;;;
460310;172433;750916;2_Samuel;19;19;<BR;qal;;B <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
460310;172433;750917;2_Samuel;19;19;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460375;172739;-1;2_Samuel;19;32;<BR;qal;J<BR ;W J<BR >T H MLK H JRDN ;;;;;;;;;;;
460375;172739;751119;2_Samuel;19;32;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460375;172739;751120;2_Samuel;19;32;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460375;172739;751121;2_Samuel;19;32;<BR;qal;;>T H MLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
460375;172739;751122;2_Samuel;19;32;<BR;qal;;H JRDN ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
460375;172739;460376;2_Samuel;19;32;<BR;qal;;L CLXW >T B JRDN ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
460382;172779;-1;2_Samuel;19;34;<BR;qal;<BR ;>TH <BR >TJ ;;;;;;;;;;;
460382;172779;751144;2_Samuel;19;34;<BR;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
460382;172779;751145;2_Samuel;19;34;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460382;172779;751146;2_Samuel;19;34;<BR;qal;;>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
460394;172847;-1;2_Samuel;19;37;<BR;qal;J<BR ;K M<V J<BR <BDK >T H JRDN >T H MLK ;;;;;;;;;;;
460394;172847;751187;2_Samuel;19;37;<BR;qal;;K M<V ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460394;172847;751188;2_Samuel;19;37;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460394;172847;751189;2_Samuel;19;37;<BR;qal;;<BDK ;phrase;;;NP;Subj;core;NA;subject;;;
460394;172847;751190;2_Samuel;19;37;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460394;172847;751191;2_Samuel;19;37;<BR;qal;;>T H MLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460398;172880;-1;2_Samuel;19;38;<BR;qal;J<BR ;W HNH <BDK KMHM J<BR <M >DNJ H MLK ;;;;;;;;;;;
460398;172880;751203;2_Samuel;19;38;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460398;172880;751204;2_Samuel;19;38;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
460398;172880;751205;2_Samuel;19;38;<BR;qal;;<BDK KMHM ;phrase;;;NP;Subj;core;NA;subject;;;
460398;172880;751206;2_Samuel;19;38;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460398;172880;751207;2_Samuel;19;38;<BR;qal;;<M >DNJ H MLK ;phrase;;;PP;Cmpl;complement;NA;*;;;
460402;172898;-1;2_Samuel;19;39;<BR;qal;J<BR ;>TJ J<BR KMHM ;;;;;;;;;;;
460402;172898;751217;2_Samuel;19;39;<BR;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460402;172898;751218;2_Samuel;19;39;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460402;172898;751219;2_Samuel;19;39;<BR;qal;;KMHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
460407;172917;-1;2_Samuel;19;40;<BR;qal;J<BR ;W J<BR KL H <M >T H JRDN ;;;;;;;;;;;
460407;172917;751234;2_Samuel;19;40;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460407;172917;751235;2_Samuel;19;40;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460407;172917;751236;2_Samuel;19;40;<BR;qal;;KL H <M ;phrase;;;NP;Subj;core;NA;subject;;;
460407;172917;751237;2_Samuel;19;40;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460408;172927;-1;2_Samuel;19;40;<BR;qal;<BR ;W H MLK <BR ;;;;;;;;;;;
460408;172927;751238;2_Samuel;19;40;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460408;172927;751239;2_Samuel;19;40;<BR;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
460408;172927;751240;2_Samuel;19;40;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460412;172941;-1;2_Samuel;19;41;<BR;qal;J<BR ;W J<BR H MLK H GLGLH ;;;;;;;;;;;
460412;172941;751250;2_Samuel;19;41;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460412;172941;751251;2_Samuel;19;41;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460412;172941;751252;2_Samuel;19;41;<BR;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
460412;172941;751253;2_Samuel;19;41;<BR;qal;;H GLGLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
460413;172948;-1;2_Samuel;19;41;<BR;qal;<BR ;W KMHN <BR <MW ;;;;;;;;;;;
460413;172948;751254;2_Samuel;19;41;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460413;172948;751255;2_Samuel;19;41;<BR;qal;;KMHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
460413;172948;751256;2_Samuel;19;41;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460413;172948;751257;2_Samuel;19;41;<BR;qal;;<MW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460414;172954;-1;2_Samuel;19;41;<BR;hif;WJ<BRW ;W KL <M JHWDH WJ<BRW >T H MLK W GM XYJ <M JFR>L ;;;;;;;;;;;
460414;172954;751258;2_Samuel;19;41;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460414;172954;751259;2_Samuel;19;41;<BR;hif;;KL <M JHWDH W GM XYJ <M JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
460414;172954;751260;2_Samuel;19;41;<BR;hif;;WJ<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460414;172954;751261;2_Samuel;19;41;<BR;hif;;>T H MLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460418;172983;-1;2_Samuel;19;42;<BR;hif;J<BRW ;W J<BRW >T H MLK W >T BJTW >T H JRDN ;;;;;;;;;;;
460418;172983;751273;2_Samuel;19;42;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460418;172983;751274;2_Samuel;19;42;<BR;hif;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460418;172983;751275;2_Samuel;19;42;<BR;hif;;>T H MLK W >T BJTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
460418;172983;751276;2_Samuel;19;42;<BR;hif;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
460504;173414;-1;2_Samuel;20;13;<BR;qal;<BR ;<BR KL >JC >XRJ JW>B ;;;;;;;;;;;
460504;173414;751548;2_Samuel;20;13;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460504;173414;751549;2_Samuel;20;13;<BR;qal;;KL >JC ;phrase;;;NP;Subj;core;NA;subject;;;
460504;173414;751550;2_Samuel;20;13;<BR;qal;;>XRJ JW>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460504;173414;460505;2_Samuel;20;13;<BR;qal;;L RDP >XRJ CB< BN BKRJ ;clause;InfC;Adju;;;NA;NA;;;;
460506;173426;-1;2_Samuel;20;14;<BR;qal;J<BR ;W J<BR B KL CBVJ JFR>L >BLH W BJT M<KH ;;;;;;;;;;;
460506;173426;751553;2_Samuel;20;14;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460506;173426;751554;2_Samuel;20;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460506;173426;751555;2_Samuel;20;14;<BR;qal;;B KL CBVJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460506;173426;751556;2_Samuel;20;14;<BR;qal;;>BLH W BJT M<KH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
460956;175532;-1;2_Samuel;24;5;<BR;qal;J<BRW ;W J<BRW >T H JRDN ;;;;;;;;;;;
460956;175532;752770;2_Samuel;24;5;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460956;175532;752771;2_Samuel;24;5;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
460956;175532;752772;2_Samuel;24;5;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460978;175655;-1;2_Samuel;24;10;<BR;hif;H<BR ;H<BR N> >T <WN <BDK ;;;;;;;;;;;
460978;175655;752835;2_Samuel;24;10;<BR;hif;;H<BR ;phrase;;;VP;Pred;core;regular;NA;;;
460978;175655;752836;2_Samuel;24;10;<BR;hif;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
460978;175655;752837;2_Samuel;24;10;<BR;hif;;>T <WN <BDK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461031;175913;-1;2_Samuel;24;20;<BR;qal;<BRJM ;<BRJM <LJW ;;;;;;;;;;;
461031;175913;753006;2_Samuel;24;20;<BR;qal;;<BRJM ;phrase;;;NP;PreC;core;regular;NA;;;
461031;175913;753007;2_Samuel;24;20;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
461476;178167;-1;1_Kings;2;37;<BR;qal;<BRT ;W <BRT >T NXL QDRWN ;;;;;;;;;;;
461476;178167;754358;1_Kings;2;37;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461476;178167;754359;1_Kings;2;37;<BR;qal;;<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
461476;178167;754360;1_Kings;2;37;<BR;qal;;>T NXL QDRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
461901;180497;-1;1_Kings;6;21;<BR;piel;J<BR ;W J<BR B RTJQWT ZHB L PNJ H DBJR ;;;;;;;;;;;
461901;180497;755613;1_Kings;6;21;<BR;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461901;180497;755614;1_Kings;6;21;<BR;piel;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
461901;180497;755615;1_Kings;6;21;<BR;piel;;B RTJQWT ZHB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461901;180497;755616;1_Kings;6;21;<BR;piel;;L PNJ H DBJR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462437;183850;-1;1_Kings;9;8;<BR;qal;<BR ;<BR <LJW ;;;;;;;;;;;
462437;183850;757212;1_Kings;9;8;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
462437;183850;757213;1_Kings;9;8;<BR;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
463070;187367;-1;1_Kings;13;25;<BR;qal;<BRJM ;W HNH >NCJM <BRJM ;;;;;;;;;;;
463070;187367;759211;1_Kings;13;25;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463070;187367;759212;1_Kings;13;25;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463070;187367;759213;1_Kings;13;25;<BR;qal;;>NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
463070;187367;759214;1_Kings;13;25;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
463296;188537;-1;1_Kings;15;12;<BR;hif;J<BR ;W J<BR H QDCJM MN H >RY ;;;;;;;;;;;
463296;188537;759895;1_Kings;15;12;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463296;188537;759896;1_Kings;15;12;<BR;hif;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463296;188537;759897;1_Kings;15;12;<BR;hif;;H QDCJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463296;188537;759898;1_Kings;15;12;<BR;hif;;MN H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463645;190432;-1;1_Kings;18;6;<BR;qal;<BR ;L <BR BH ;;;;;;;;;;;
463645;190432;760942;1_Kings;18;6;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
463645;190432;760943;1_Kings;18;6;<BR;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463785;190984;-1;1_Kings;18;29;<BR;qal;<BR ;K <BR H YHRJM ;;;;;;;;;;;
463785;190984;761322;1_Kings;18;29;<BR;qal;;K <BR ;phrase;;;VP;Pred;core;regular;NA;;;
463785;190984;761323;1_Kings;18;29;<BR;qal;;H YHRJM ;phrase;;;NP;Subj;core;NA;subject;;;
463951;191632;-1;1_Kings;19;11;<BR;qal;<BR ;W HNH JHWH <BR ;;;;;;;;;;;
463951;191632;761759;1_Kings;19;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463951;191632;761760;1_Kings;19;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463951;191632;761761;1_Kings;19;11;<BR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
463951;191632;761762;1_Kings;19;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
463999;191845;-1;1_Kings;19;19;<BR;qal;J<BR ;W J<BR >LJHW >LJW ;;;;;;;;;;;
463999;191845;761898;1_Kings;19;19;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463999;191845;761899;1_Kings;19;19;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
463999;191845;761900;1_Kings;19;19;<BR;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463999;191845;761901;1_Kings;19;19;<BR;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464233;192860;-1;1_Kings;20;39;<BR;qal;<BR ;H MLK <BR ;;;;;;;;;;;
464233;192860;762558;1_Kings;20;39;<BR;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
464233;192860;762559;1_Kings;20;39;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
464541;194162;-1;1_Kings;22;24;<BR;qal;<BR ;>J ZH <BR RWX JHWH M >TJ ;;;;;;;;;;;
464541;194162;763437;1_Kings;22;24;<BR;qal;;>J ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
464541;194162;763438;1_Kings;22;24;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464541;194162;763439;1_Kings;22;24;<BR;qal;;RWX JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
464541;194162;763440;1_Kings;22;24;<BR;qal;;M >TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
464541;194162;464542;1_Kings;22;24;<BR;qal;;L DBR >WTK ;clause;InfC;Adju;;;NA;NA;;;;
464594;194418;-1;1_Kings;22;36;<BR;qal;J<BR ;W J<BR H RNH B  MXNH ;;;;;;;;;;;
464594;194418;763589;1_Kings;22;36;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464594;194418;763590;1_Kings;22;36;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464594;194418;763591;1_Kings;22;36;<BR;qal;;H RNH ;phrase;;;NP;Subj;core;NA;subject;;;
464594;194418;763592;1_Kings;22;36;<BR;qal;;B  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464594;194418;464595;1_Kings;22;36;<BR;qal;;K B> H CMC ;clause;InfC;Adju;;;NA;NA;;;;
464594;194418;464596;1_Kings;22;36;<BR;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;;;;
464824;195432;-1;2_Kings;2;8;<BR;qal;J<BRW ;W J<BRW CNJHM B  XRBH ;;;;;;;;;;;
464824;195432;764251;2_Kings;2;8;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464824;195432;764252;2_Kings;2;8;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
464824;195432;764253;2_Kings;2;8;<BR;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
464824;195432;764254;2_Kings;2;8;<BR;qal;;B  XRBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464826;195440;-1;2_Kings;2;9;<BR;qal;<BRM ;K <BRM ;;;;;;;;;;;
464826;195440;764257;2_Kings;2;9;<BR;qal;;K <BRM ;phrase;;;VP;PreS;core;regular;subject;;;
464864;195586;-1;2_Kings;2;14;<BR;qal;J<BR ;W J<BR >LJC< ;;;;;;;;;;;
464864;195586;764359;2_Kings;2;14;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464864;195586;764360;2_Kings;2;14;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
464864;195586;764361;2_Kings;2;14;<BR;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
465092;196624;-1;2_Kings;4;8;<BR;qal;J<BR ;W J<BR >LJC< >L CWNM ;;;;;;;;;;;
465092;196624;765028;2_Kings;4;8;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465092;196624;765029;2_Kings;4;8;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465092;196624;765030;2_Kings;4;8;<BR;qal;;>LJC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
465092;196624;765031;2_Kings;4;8;<BR;qal;;>L CWNM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465097;196642;-1;2_Kings;4;8;<BR;qal;<BRW ;M DJ <BRW ;;;;;;;;;;;
465097;196642;765042;2_Kings;4;8;<BR;qal;;M DJ <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
465104;196660;-1;2_Kings;4;9;<BR;qal;<BR ;<BR <LJNW TMJD ;;;;;;;;;;;
465104;196660;765057;2_Kings;4;9;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465104;196660;765058;2_Kings;4;9;<BR;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
465104;196660;765059;2_Kings;4;9;<BR;qal;;TMJD ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
465222;197107;-1;2_Kings;4;31;<BR;qal;<BR ;W GXZJ <BR L PNJHM ;;;;;;;;;;;
465222;197107;765373;2_Kings;4;31;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465222;197107;765374;2_Kings;4;31;<BR;qal;;GXZJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
465222;197107;765375;2_Kings;4;31;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465222;197107;765376;2_Kings;4;31;<BR;qal;;L PNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465516;198301;-1;2_Kings;6;9;<BR;qal;<BR ;M <BR H MQWM H ZH ;;;;;;;;;;;
465516;198301;766188;2_Kings;6;9;<BR;qal;;M <BR ;phrase;;;VP;Pred;core;regular;NA;;;
465516;198301;766189;2_Kings;6;9;<BR;qal;;H MQWM H ZH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
465618;198693;-1;2_Kings;6;26;<BR;qal;<BR ;MLK JFR>L <BR <L H XMH ;;;;;;;;;;;
465618;198693;766463;2_Kings;6;26;<BR;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
465618;198693;766464;2_Kings;6;26;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465618;198693;766465;2_Kings;6;26;<BR;qal;;<L H XMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465643;198789;-1;2_Kings;6;30;<BR;qal;<BR ;W HW> <BR <L H XMH ;;;;;;;;;;;
465643;198789;766526;2_Kings;6;30;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465643;198789;766527;2_Kings;6;30;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
465643;198789;766528;2_Kings;6;30;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
465643;198789;766529;2_Kings;6;30;<BR;qal;;<L H XMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465922;200018;-1;2_Kings;8;21;<BR;qal;J<BR ;W J<BR JWRM Y<JRH ;;;;;;;;;;;
465922;200018;767324;2_Kings;8;21;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465922;200018;767325;2_Kings;8;21;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
465922;200018;767326;2_Kings;8;21;<BR;qal;;JWRM ;phrase;;;PrNP;Subj;core;NA;subject;;;
465922;200018;767327;2_Kings;8;21;<BR;qal;;Y<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
466456;202621;-1;2_Kings;12;5;<BR;qal;<WBR ;>CR JWB> BJT JHWH KSP <WBR ;;;;;;;;;;;
466456;202621;768844;2_Kings;12;5;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466456;202621;768845;2_Kings;12;5;<BR;qal;;JWB> ;phrase;;;VP;Pred;core;regular;NA;;;
466456;202621;768846;2_Kings;12;5;<BR;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466456;202621;768847;2_Kings;12;5;<BR;qal;;KSP <WBR ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
466669;203822;-1;2_Kings;14;9;<BR;qal;T<BR ;W T<BR XJT H FDH ;;;;;;;;;;;
466669;203822;769510;2_Kings;14;9;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466669;203822;769511;2_Kings;14;9;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
466669;203822;769512;2_Kings;14;9;<BR;qal;;XJT H FDH ;phrase;;;NP;Subj;core;NA;subject;;;
466866;205081;-1;2_Kings;16;3;<BR;hif;H<BJR ;W GM >T BNW H<BJR B  >C K T<BWT H GWJM ;;;;;;;;;;;
466866;205081;770131;2_Kings;16;3;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466866;205081;770132;2_Kings;16;3;<BR;hif;;GM >T BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466866;205081;770133;2_Kings;16;3;<BR;hif;;H<BJR ;phrase;;;VP;Pred;core;regular;NA;;;
466866;205081;770134;2_Kings;16;3;<BR;hif;;B  >C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466866;205081;770135;2_Kings;16;3;<BR;hif;;K T<BWT H GWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466994;205930;-1;2_Kings;17;17;<BR;hif;J<BJRW ;W J<BJRW >T BNJHM W >T BNWTJHM B  >C ;;;;;;;;;;;
466994;205930;770562;2_Kings;17;17;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466994;205930;770563;2_Kings;17;17;<BR;hif;;J<BJRW ;phrase;;;VP;Pred;core;regular;NA;;;
466994;205930;770564;2_Kings;17;17;<BR;hif;;>T BNJHM W >T BNWTJHM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466994;205930;770565;2_Kings;17;17;<BR;hif;;B  >C ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467140;206747;-1;2_Kings;18;12;<BR;qal;J<BRW ;W J<BRW >T BRJTW >T KL ;;;;;;;;;;;
467140;206747;771039;2_Kings;18;12;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467140;206747;771040;2_Kings;18;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
