cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
472798;235137;472799;Jeremiah;1;10;PQD;hif;;L NTWC ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
473104;236349;-1;Jeremiah;3;16;PQD;qal;JPQDW ;W L> JPQDW ;;;;;;;;;;;
473104;236349;743795;Jeremiah;3;16;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473104;236349;743796;Jeremiah;3;16;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473104;236349;743797;Jeremiah;3;16;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
473338;237253;-1;Jeremiah;5;9;PQD;qal;>PQD ;H <L >LH LW> >PQD ;;;;;;;;;;;
473338;237253;744396;Jeremiah;5;9;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
473338;237253;744397;Jeremiah;5;9;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
473338;237253;744398;Jeremiah;5;9;PQD;qal;;LW> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473338;237253;744399;Jeremiah;5;9;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
473436;237616;-1;Jeremiah;5;29;PQD;qal;>PQD ;H <L >LH L> >PQD ;;;;;;;;;;;
473436;237616;744658;Jeremiah;5;29;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
473436;237616;744659;Jeremiah;5;29;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
473436;237616;744660;Jeremiah;5;29;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473436;237616;744661;Jeremiah;5;29;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
473470;237744;-1;Jeremiah;6;6;PQD;hof;HPQD ;HPQD ;;;;;;;;;;;
473470;237744;744752;Jeremiah;6;6;PQD;hof;;HPQD ;phrase;;;VP;Pred;core;regular;NA;;;
473517;237919;-1;Jeremiah;6;15;PQD;qal;PQDTJM ;PQDTJM ;;;;;;;;;;;
473517;237919;744871;Jeremiah;6;15;PQD;qal;;PQDTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
473877;239525;-1;Jeremiah;9;8;PQD;qal;>PQD ;H <L >LH L> >PQD BM ;;;;;;;;;;;
473877;239525;745882;Jeremiah;9;8;PQD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
473877;239525;745883;Jeremiah;9;8;PQD;qal;;<L >LH ;phrase;;;PP;Cmpl;complement;NA;*;;;
473877;239525;745884;Jeremiah;9;8;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473877;239525;745885;Jeremiah;9;8;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
473877;239525;745886;Jeremiah;9;8;PQD;qal;;BM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473952;239849;-1;Jeremiah;9;24;PQD;qal;PQDTJ ;W PQDTJ <L KL MWL B <RLH ;;;;;;;;;;;
473952;239849;746104;Jeremiah;9;24;PQD;qal;;W ;phrase;;;CP;BoundErr;;;;;;
473952;239849;746105;Jeremiah;9;24;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473952;239849;746106;Jeremiah;9;24;PQD;qal;;<L KL MWL B <RLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474171;240796;-1;Jeremiah;11;22;PQD;qal;PQD ;HNNJ PQD <LJHM ;;;;;;;;;;;
474171;240796;746703;Jeremiah;11;22;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
474171;240796;746704;Jeremiah;11;22;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
474171;240796;746705;Jeremiah;11;22;PQD;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
474359;241578;-1;Jeremiah;13;21;PQD;qal;JPQD ;KJ JPQD <LJK ;;;;;;;;;;;
474359;241578;747205;Jeremiah;13;21;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474359;241578;747206;Jeremiah;13;21;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
474359;241578;747207;Jeremiah;13;21;PQD;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
474434;241844;-1;Jeremiah;14;10;PQD;qal;JPQD ;W JPQD XV>TM ;;;;;;;;;;;
474434;241844;747401;Jeremiah;14;10;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474434;241844;747402;Jeremiah;14;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
474434;241844;747403;Jeremiah;14;10;PQD;qal;;XV>TM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474514;242224;-1;Jeremiah;15;3;PQD;qal;PQDTJ ;W PQDTJ <LJHM >RB< MCPXWT ;;;;;;;;;;;
474514;242224;747651;Jeremiah;15;3;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474514;242224;747652;Jeremiah;15;3;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
474514;242224;747653;Jeremiah;15;3;PQD;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
474514;242224;747654;Jeremiah;15;3;PQD;qal;;>RB< MCPXWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474570;242460;-1;Jeremiah;15;15;PQD;qal;PQDNJ ;W PQDNJ ;;;;;;;;;;;
474570;242460;747792;Jeremiah;15;15;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474570;242460;747793;Jeremiah;15;15;PQD;qal;;PQDNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
475143;245269;-1;Jeremiah;21;14;PQD;qal;PQDTJ ;W PQDTJ <LJKM K PRJ M<LLJKM ;;;;;;;;;;;
475143;245269;749455;Jeremiah;21;14;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475143;245269;749456;Jeremiah;21;14;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
475143;245269;749457;Jeremiah;21;14;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
475143;245269;749458;Jeremiah;21;14;PQD;qal;;K PRJ M<LLJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
475291;245944;-1;Jeremiah;23;2;PQD;qal;PQDTM ;W L> PQDTM >TM ;;;;;;;;;;;
475291;245944;749871;Jeremiah;23;2;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475291;245944;749872;Jeremiah;23;2;PQD;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
475291;245944;749873;Jeremiah;23;2;PQD;qal;;PQDTM ;phrase;;;VP;Pred;core;regular;NA;;;
475291;245944;749874;Jeremiah;23;2;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
475292;245947;-1;Jeremiah;23;2;PQD;qal;PQD ;HNNJ PQD <LJKM >T R< M<LLJKM ;;;;;;;;;;;
475292;245947;749875;Jeremiah;23;2;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
475292;245947;749876;Jeremiah;23;2;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
475292;245947;749877;Jeremiah;23;2;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
475292;245947;749878;Jeremiah;23;2;PQD;qal;;>T R< M<LLJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
475303;245992;-1;Jeremiah;23;4;PQD;nif;JPQDW ;W L> JPQDW ;;;;;;;;;;;
475303;245992;749910;Jeremiah;23;4;PQD;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475303;245992;749911;Jeremiah;23;4;PQD;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
475303;245992;749912;Jeremiah;23;4;PQD;nif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
475450;246595;-1;Jeremiah;23;34;PQD;qal;PQDTJ ;W PQDTJ <L H >JC H HW> W <L BJTW ;;;;;;;;;;;
475450;246595;750298;Jeremiah;23;34;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475450;246595;750299;Jeremiah;23;34;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
475450;246595;750300;Jeremiah;23;34;PQD;qal;;<L H >JC H HW> W <L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475564;247256;-1;Jeremiah;25;12;PQD;qal;>PQD ;>PQD <L MLK BBL W <L H GWJ H HW> >T <WNM ;;;;;;;;;;;
475564;247256;750635;Jeremiah;25;12;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
475564;247256;750636;Jeremiah;25;12;PQD;qal;;<L MLK BBL W <L H GWJ H HW> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
475564;247256;750638;Jeremiah;25;12;PQD;qal;;>T <WNM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
475792;248673;-1;Jeremiah;27;8;PQD;qal;>PQD ;B  XRB W B  R<B W B  DBR >PQD <L H GWJ H HW> ;;;;;;;;;;;
475792;248673;751291;Jeremiah;27;8;PQD;qal;;B  XRB W B  R<B W B  DBR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
475792;248673;751292;Jeremiah;27;8;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
475792;248673;751293;Jeremiah;27;8;PQD;qal;;<L H GWJ H HW> ;phrase;;;PP;Cmpl;complement;NA;*;;;
475792;248673;475794;Jeremiah;27;8;PQD;qal;;<D TMJ >TM B JDW ;clause;InfC;Adju;;;NA;NA;;;;
475856;249027;-1;Jeremiah;27;22;PQD;qal;PQDJ ;PQDJ >TM ;;;;;;;;;;;
475856;249027;751486;Jeremiah;27;22;PQD;qal;;PQDJ ;phrase;;;VP;PreS;core;regular;subject;;;
475856;249027;751487;Jeremiah;27;22;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
475956;249669;-1;Jeremiah;29;10;PQD;qal;>PQD ;KJ L PJ >PQD >TKM ;;;;;;;;;;;
475956;249669;751793;Jeremiah;29;10;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
475956;249669;751794;Jeremiah;29;10;PQD;qal;;L PJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
475956;249669;751798;Jeremiah;29;10;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
475956;249669;751799;Jeremiah;29;10;PQD;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476052;250163;-1;Jeremiah;29;32;PQD;qal;PQD ;HNNJ PQD <L CM<JH H NXLMJ W <L ZR<W ;;;;;;;;;;;
476052;250163;752082;Jeremiah;29;32;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
476052;250163;752083;Jeremiah;29;32;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
476052;250163;752084;Jeremiah;29;32;PQD;qal;;<L CM<JH H NXLMJ W <L ZR<W ;phrase;;;PP;Cmpl;complement;NA;*;;;
476154;250561;-1;Jeremiah;30;20;PQD;qal;PQDTJ ;W PQDTJ <L KL LXYJW ;;;;;;;;;;;
476154;250561;752366;Jeremiah;30;20;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476154;250561;752367;Jeremiah;30;20;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
476154;250561;752368;Jeremiah;30;20;PQD;qal;;<L KL LXYJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
476389;251561;-1;Jeremiah;32;5;PQD;qal;PQDJ ;<D PQDJ >TW ;;;;;;;;;;;
476389;251561;752999;Jeremiah;32;5;PQD;qal;;<D PQDJ ;phrase;;;VP;PreS;core;regular;subject;;;
476389;251561;753000;Jeremiah;32;5;PQD;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476922;254713;-1;Jeremiah;36;20;PQD;hif;HPQDW ;W >T H MGLH HPQDW B LCKT >LJCM< H SPR ;;;;;;;;;;;
476922;254713;754614;Jeremiah;36;20;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476922;254713;754615;Jeremiah;36;20;PQD;hif;;>T H MGLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
476922;254713;754616;Jeremiah;36;20;PQD;hif;;HPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
476922;254713;754617;Jeremiah;36;20;PQD;hif;;B LCKT >LJCM< H SPR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
476969;255019;-1;Jeremiah;36;31;PQD;qal;PQDTJ ;W PQDTJ <LJW W <L ZR<W W <L <BDJW >T <WNM ;;;;;;;;;;;
476969;255019;754759;Jeremiah;36;31;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
476969;255019;754760;Jeremiah;36;31;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
476969;255019;754761;Jeremiah;36;31;PQD;qal;;<LJW W <L ZR<W W <L <BDJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
476969;255019;754762;Jeremiah;36;31;PQD;qal;;>T <WNM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477061;255530;-1;Jeremiah;37;21;PQD;hif;JPQDW ;W JPQDW >T JRMJHW B XYR H MVRH ;;;;;;;;;;;
477061;255530;755052;Jeremiah;37;21;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477061;255530;755053;Jeremiah;37;21;PQD;hif;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
477061;255530;755054;Jeremiah;37;21;PQD;hif;;>T JRMJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477061;255530;755055;Jeremiah;37;21;PQD;hif;;B XYR H MVRH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477298;256919;-1;Jeremiah;40;5;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B <RJ JHWDH ;;;;;;;;;;;
477298;256919;755822;Jeremiah;40;5;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477298;256919;755823;Jeremiah;40;5;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477298;256919;755824;Jeremiah;40;5;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
477298;256919;755825;Jeremiah;40;5;PQD;hif;;B <RJ JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477310;256987;-1;Jeremiah;40;7;PQD;hif;HPQJD ;KJ HPQJD MLK BBL >T GDLJHW BN >XJQM B  >RY ;;;;;;;;;;;
477310;256987;755861;Jeremiah;40;7;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477310;256987;755862;Jeremiah;40;7;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477310;256987;755863;Jeremiah;40;7;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
477310;256987;755864;Jeremiah;40;7;PQD;hif;;>T GDLJHW BN >XJQM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477310;256987;755865;Jeremiah;40;7;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477311;256999;-1;Jeremiah;40;7;PQD;hif;HPQJD ;W KJ HPQJD >TW >NCJM W NCJM W VP W M DLT H >RY ;;;;;;;;;;;
477311;256999;755866;Jeremiah;40;7;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477311;256999;755867;Jeremiah;40;7;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477311;256999;755868;Jeremiah;40;7;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477311;256999;755869;Jeremiah;40;7;PQD;hif;;>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
477311;256999;755870;Jeremiah;40;7;PQD;hif;;>NCJM W NCJM W VP W M DLT H >RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
477335;257145;-1;Jeremiah;40;11;PQD;hif;HPQJD ;W KJ HPQJD <LJHM >T GDLJHW BN >XJQM BN CPN ;;;;;;;;;;;
477335;257145;755933;Jeremiah;40;11;PQD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477335;257145;755934;Jeremiah;40;11;PQD;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477335;257145;755935;Jeremiah;40;11;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477335;257145;755936;Jeremiah;40;11;PQD;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
477335;257145;755937;Jeremiah;40;11;PQD;hif;;>T GDLJHW BN >XJQM BN CPN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477367;257353;-1;Jeremiah;41;2;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B  >RY ;;;;;;;;;;;
477367;257353;756045;Jeremiah;41;2;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477367;257353;756046;Jeremiah;41;2;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477367;257353;756047;Jeremiah;41;2;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
477367;257353;756048;Jeremiah;41;2;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477405;257573;-1;Jeremiah;41;10;PQD;hif;HPQJD ;>CR HPQJD NBWZR>DN RB VBXJM >T GDLJHW BN >XJQM ;;;;;;;;;;;
477405;257573;756154;Jeremiah;41;10;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477405;257573;756155;Jeremiah;41;10;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477405;257573;756156;Jeremiah;41;10;PQD;hif;;NBWZR>DN RB VBXJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
477405;257573;756157;Jeremiah;41;10;PQD;hif;;>T GDLJHW BN >XJQM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
477442;257776;-1;Jeremiah;41;18;PQD;hif;HPQJD ;>CR HPQJD MLK BBL B  >RY ;;;;;;;;;;;
477442;257776;756253;Jeremiah;41;18;PQD;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
477442;257776;756254;Jeremiah;41;18;PQD;hif;;HPQJD ;phrase;;;VP;Pred;core;regular;NA;;;
477442;257776;756255;Jeremiah;41;18;PQD;hif;;MLK BBL ;phrase;;;NP;Subj;core;NA;subject;;;
477442;257776;756256;Jeremiah;41;18;PQD;hif;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477667;259017;-1;Jeremiah;44;13;PQD;qal;PQDTJ ;W PQDTJ ;;;;;;;;;;;
477667;259017;756922;Jeremiah;44;13;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477667;259017;756923;Jeremiah;44;13;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
477669;259026;-1;Jeremiah;44;13;PQD;qal;PQDTJ ;K >CR PQDTJ <L JRWCLM B  XRB B  R<B W B  DBR ;;;;;;;;;;;
477669;259026;756927;Jeremiah;44;13;PQD;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477669;259026;756928;Jeremiah;44;13;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
477669;259026;756929;Jeremiah;44;13;PQD;qal;;<L JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
477669;259026;756930;Jeremiah;44;13;PQD;qal;;B  XRB B  R<B W B  DBR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
477759;259523;-1;Jeremiah;44;29;PQD;qal;PQD ;KJ PQD >NJ <LJKM B  MQWM H ZH ;;;;;;;;;;;
477759;259523;757193;Jeremiah;44;29;PQD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
477759;259523;757194;Jeremiah;44;29;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
477759;259523;757195;Jeremiah;44;29;PQD;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
477759;259523;757196;Jeremiah;44;29;PQD;qal;;<LJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
477759;259523;757197;Jeremiah;44;29;PQD;qal;;B  MQWM H ZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
477894;260109;-1;Jeremiah;46;25;PQD;qal;PWQD ;HNNJ PWQD >L >MWN M N> W <L PR<H W <L MYRJM W <L >LHJH W <L MLKJH W <L PR<H ;;;;;;;;;;;
477894;260109;757545;Jeremiah;46;25;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
477894;260109;757546;Jeremiah;46;25;PQD;qal;;PWQD ;phrase;;;VP;PreC;core;regular;NA;;;
477894;260109;757547;Jeremiah;46;25;PQD;qal;;>L >MWN M N> W <L PR<H W <L MYRJM W <L >LHJH W <L MLKJH W <L PR<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478173;261272;-1;Jeremiah;49;8;PQD;qal;PQDTJW ;PQDTJW ;;;;;;;;;;;
478173;261272;758272;Jeremiah;49;8;PQD;qal;;PQDTJW ;phrase;;;VP;PreO;core;regular;direct_object;;;
478225;261471;-1;Jeremiah;49;19;PQD;qal;>PQD ;>LJH >PQD ;;;;;;;;;;;
478225;261471;758410;Jeremiah;49;19;PQD;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
478225;261471;758411;Jeremiah;49;19;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
478406;262186;-1;Jeremiah;50;18;PQD;qal;PQD ;HNNJ PQD >L MLK BBL W >L >RYW ;;;;;;;;;;;
478406;262186;758863;Jeremiah;50;18;PQD;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
478406;262186;758864;Jeremiah;50;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
478406;262186;758865;Jeremiah;50;18;PQD;qal;;>L MLK BBL W >L >RYW ;phrase;;;PP;Cmpl;complement;NA;*;;;
478407;262195;-1;Jeremiah;50;18;PQD;qal;PQDTJ ;K >CR PQDTJ >L MLK >CWR ;;;;;;;;;;;
478407;262195;758866;Jeremiah;50;18;PQD;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478407;262195;758867;Jeremiah;50;18;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478407;262195;758868;Jeremiah;50;18;PQD;qal;;>L MLK >CWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
478468;262440;-1;Jeremiah;50;31;PQD;qal;PQDTJK ;PQDTJK ;;;;;;;;;;;
478468;262440;759014;Jeremiah;50;31;PQD;qal;;PQDTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
478523;262681;-1;Jeremiah;50;44;PQD;qal;>PQD ;W >LJH >PQD ;;;;;;;;;;;
478523;262681;759161;Jeremiah;50;44;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478523;262681;759164;Jeremiah;50;44;PQD;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
478523;262681;759165;Jeremiah;50;44;PQD;qal;;>PQD ;phrase;;;VP;Pred;core;regular;NA;;;
478523;262681;478524;Jeremiah;50;44;PQD;qal;;MJ BXWR ;clause;Ptcp;Objc;;;complement;NA;direct_object;;;
478647;263201;-1;Jeremiah;51;27;PQD;qal;PQDW ;PQDW <LJH VPSR ;;;;;;;;;;;
478647;263201;759513;Jeremiah;51;27;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
478647;263201;759514;Jeremiah;51;27;PQD;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
478647;263201;759515;Jeremiah;51;27;PQD;qal;;VPSR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478712;263472;-1;Jeremiah;51;44;PQD;qal;PQDTJ ;W PQDTJ <L BL B BBL ;;;;;;;;;;;
478712;263472;759677;Jeremiah;51;44;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478712;263472;759678;Jeremiah;51;44;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478712;263472;759679;Jeremiah;51;44;PQD;qal;;<L BL ;phrase;;;PP;Cmpl;complement;NA;*;;;
478712;263472;759680;Jeremiah;51;44;PQD;qal;;B BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478728;263548;-1;Jeremiah;51;47;PQD;qal;PQDTJ ;W PQDTJ <L PSJLJ BBL ;;;;;;;;;;;
478728;263548;759729;Jeremiah;51;47;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478728;263548;759730;Jeremiah;51;47;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478728;263548;759731;Jeremiah;51;47;PQD;qal;;<L PSJLJ BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478749;263633;-1;Jeremiah;51;52;PQD;qal;PQDTJ ;W PQDTJ <L PSJLJH ;;;;;;;;;;;
478749;263633;759784;Jeremiah;51;52;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478749;263633;759785;Jeremiah;51;52;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
478749;263633;759786;Jeremiah;51;52;PQD;qal;;<L PSJLJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
481508;276009;-1;Ezekiel;23;21;PQD;qal;TPQDJ ;W TPQDJ >T ZMT N<WRJK ;;;;;;;;;;;
481508;276009;767677;Ezekiel;23;21;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481508;276009;767678;Ezekiel;23;21;PQD;qal;;TPQDJ ;phrase;;;VP;Pred;core;regular;NA;;;
481508;276009;767679;Ezekiel;23;21;PQD;qal;;>T ZMT N<WRJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
481508;276009;481509;Ezekiel;23;21;PQD;qal;;B <FWT M MYRJM DDJK LM<N CDJ N<WRJK ;clause;InfC;Adju;;;NA;NA;;;;
483256;283922;-1;Ezekiel;38;8;PQD;nif;TPQD ;M JMJM RBJM TPQD ;;;;;;;;;;;
483256;283922;772677;Ezekiel;38;8;PQD;nif;;M JMJM RBJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
483256;283922;772678;Ezekiel;38;8;PQD;nif;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
484455;290983;-1;Hosea;1;4;PQD;qal;PQDTJ ;W PQDTJ >T DMJ JZR<>L <L BJT JHW> ;;;;;;;;;;;
484455;290983;776127;Hosea;1;4;PQD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
484455;290983;776128;Hosea;1;4;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
