cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
466543;208562;725961;2_Kings;20;17;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466543;208562;725962;2_Kings;20;17;NF>;nif;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
466543;208562;725963;2_Kings;20;17;NF>;nif;;KL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466543;208562;725971;2_Kings;20;17;NF>;nif;;BBLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
466775;209924;-1;2_Kings;23;4;NF>;qal;NF> ;W NF> >T <PRM BJT_>L ;;;;;;;;;;;
466775;209924;726663;2_Kings;23;4;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466775;209924;726664;2_Kings;23;4;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
466775;209924;726665;2_Kings;23;4;NF>;qal;;>T <PRM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466775;209924;726666;2_Kings;23;4;NF>;qal;;BJT_>L ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
467020;211599;-1;2_Kings;25;13;NF>;qal;JF>W ;W JF>W >T NXCTM BBLH ;;;;;;;;;;;
467020;211599;727460;2_Kings;25;13;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467020;211599;727461;2_Kings;25;13;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
467020;211599;727462;2_Kings;25;13;NF>;qal;;>T NXCTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467020;211599;727463;2_Kings;25;13;NF>;qal;;BBLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
467071;211996;-1;2_Kings;25;27;NF>;qal;NF> ;NF> >WJL_MRDK MLK BBL >T R>C JHWJKJN MLK JHWDH M BJT KL> ;;;;;;;;;;;
467071;211996;727618;2_Kings;25;27;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
467071;211996;727619;2_Kings;25;27;NF>;qal;;>WJL_MRDK MLK BBL ;phrase;;;PrNP;Subj;core;NA;subject;;;
467071;211996;727621;2_Kings;25;27;NF>;qal;;>T R>C JHWJKJN MLK JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467071;211996;727622;2_Kings;25;27;NF>;qal;;M BJT KL> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467071;211996;467072;2_Kings;25;27;NF>;qal;;B CNT MLKW ;clause;InfC;Adju;;;NA;NA;;;;
467137;212282;-1;Isaiah;1;14;NF>;qal;NF> ;NF> ;;;;;;;;;;;
467137;212282;727788;Isaiah;1;14;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
467208;212546;-1;Isaiah;2;2;NF>;nif;NF> ;W NF> M GB<WT ;;;;;;;;;;;
467208;212546;727975;Isaiah;2;2;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467208;212546;727976;Isaiah;2;2;NF>;nif;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
467208;212546;727977;Isaiah;2;2;NF>;nif;;M GB<WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
467222;212609;-1;Isaiah;2;4;NF>;qal;JF> ;L> JF> GWJ >L GWJ XRB ;;;;;;;;;;;
467222;212609;728017;Isaiah;2;4;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467222;212609;728018;Isaiah;2;4;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
467222;212609;728019;Isaiah;2;4;NF>;qal;;GWJ ;phrase;;;NP;Subj;core;NA;subject;;;
467222;212609;728020;Isaiah;2;4;NF>;qal;;>L GWJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467222;212609;728021;Isaiah;2;4;NF>;qal;;XRB ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467240;212686;-1;Isaiah;2;9;NF>;qal;TF> ;W >L TF> LHM ;;;;;;;;;;;
467240;212686;728075;Isaiah;2;9;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467240;212686;728076;Isaiah;2;9;NF>;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467240;212686;728077;Isaiah;2;9;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
467240;212686;728078;Isaiah;2;9;NF>;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467247;212736;-1;Isaiah;2;12;NF>;nif;NF> ;W <L KL NF> W CPL ;;;;;;;;;;;
467247;212736;728099;Isaiah;2;12;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467247;212736;728100;Isaiah;2;12;NF>;nif;;<L KL NF> W CPL ;phrase;;;PP;Cmpl;complement;NA;*;;;
467248;212749;-1;Isaiah;2;13;NF>;nif;NF>JM ;W <L KL >RZJ H LBNWN H RMJM W H NF>JM ;;;;;;;;;;;
467248;212749;728101;Isaiah;2;13;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467248;212749;728102;Isaiah;2;13;NF>;nif;;<L KL >RZJ H LBNWN H RMJM W H NF>JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467251;212769;-1;Isaiah;2;14;NF>;nif;NF>WT ;W <L KL H GB<WT H NF>WT ;;;;;;;;;;;
467251;212769;728107;Isaiah;2;14;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467251;212769;728108;Isaiah;2;14;NF>;nif;;<L KL H GB<WT H NF>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
467276;212940;-1;Isaiah;3;3;NF>;qal;NFW> ;FR XMCJM W NFW> PNJM W JW<Y W XKM XRCJM W NBWN LXC ;;;;;;;;;;;
467276;212940;728174;Isaiah;3;3;NF>;qal;;FR XMCJM W NFW> PNJM W JW<Y W XKM XRCJM W NBWN LXC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467288;213000;-1;Isaiah;3;7;NF>;qal;JF> ;JF> B  JWM H HW> ;;;;;;;;;;;
467288;213000;728209;Isaiah;3;7;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
467288;213000;728210;Isaiah;3;7;NF>;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
467288;213000;467289;Isaiah;3;7;NF>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;;;;
467483;213860;-1;Isaiah;5;26;NF>;qal;NF> ;W NF> NS L  GWJM M RXWQ ;;;;;;;;;;;
467483;213860;728746;Isaiah;5;26;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467483;213860;728747;Isaiah;5;26;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
467483;213860;728748;Isaiah;5;26;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467483;213860;728749;Isaiah;5;26;NF>;qal;;L  GWJM M RXWQ ;phrase;;;PP;BoundErr;;;;;;
467508;213977;-1;Isaiah;6;1;NF>;nif;NF> ;JCB <L KS> RM W NF> ;;;;;;;;;;;
467508;213977;728823;Isaiah;6;1;NF>;nif;;JCB ;phrase;;;VP;PreC;core;regular;NA;;;
467508;213977;728824;Isaiah;6;1;NF>;nif;;<L KS> RM W NF> ;phrase;;;PP;Cmpl;complement;NA;*;;;
467674;214780;-1;Isaiah;8;4;NF>;qal;JF> ;KJ JF> >T XJL DMFQ W >T CLL CMRWN L PNJ MLK >CWR ;;;;;;;;;;;
467674;214780;729287;Isaiah;8;4;NF>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467674;214780;729293;Isaiah;8;4;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
467674;214780;729294;Isaiah;8;4;NF>;qal;;>T XJL DMFQ W >T CLL CMRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467674;214780;729295;Isaiah;8;4;NF>;qal;;L PNJ MLK >CWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467799;215377;-1;Isaiah;9;14;NF>;qal;NFW> ;ZQN W NFW> PNJM ;;;;;;;;;;;
467799;215377;729647;Isaiah;9;14;NF>;qal;;ZQN W NFW> PNJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
467922;215934;-1;Isaiah;10;24;NF>;qal;JF> ;W MVHW JF> <LJK B DRK MYRJM ;;;;;;;;;;;
467922;215934;730011;Isaiah;10;24;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467922;215934;730012;Isaiah;10;24;NF>;qal;;MVHW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467922;215934;730013;Isaiah;10;24;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
467922;215934;730014;Isaiah;10;24;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
467922;215934;730015;Isaiah;10;24;NF>;qal;;B DRK MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467928;215968;-1;Isaiah;10;26;NF>;qal;NF>W ;W NF>W B DRK MYRJM ;;;;;;;;;;;
467928;215968;730034;Isaiah;10;26;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467928;215968;730035;Isaiah;10;26;NF>;qal;;NF>W ;phrase;;;VP;PreO;core;regular;direct_object;;;
467928;215968;730036;Isaiah;10;26;NF>;qal;;B DRK MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467989;216294;-1;Isaiah;11;12;NF>;qal;NF> ;W NF> NS L  GWJM ;;;;;;;;;;;
467989;216294;730222;Isaiah;11;12;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467989;216294;730223;Isaiah;11;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
467989;216294;730224;Isaiah;11;12;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467989;216294;730225;Isaiah;11;12;NF>;qal;;L  GWJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468035;216494;-1;Isaiah;13;2;NF>;qal;F>W ;<L HR NCPH F>W NS ;;;;;;;;;;;
468035;216494;730355;Isaiah;13;2;NF>;qal;;<L HR NCPH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468035;216494;730356;Isaiah;13;2;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
468035;216494;730357;Isaiah;13;2;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468118;216889;-1;Isaiah;14;4;NF>;qal;NF>T ;W NF>T H MCL H ZH <L MLK BBL ;;;;;;;;;;;
468118;216889;730610;Isaiah;14;4;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468118;216889;730611;Isaiah;14;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
468118;216889;730612;Isaiah;14;4;NF>;qal;;H MCL H ZH <L MLK BBL ;phrase;;;NP;BoundErr;;;;;;
468256;217426;-1;Isaiah;15;7;NF>;qal;JF>WM ;<L NXL H <RBJM JF>WM ;;;;;;;;;;;
468256;217426;730966;Isaiah;15;7;NF>;qal;;<L NXL H <RBJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
468256;217426;730967;Isaiah;15;7;NF>;qal;;JF>WM ;phrase;;;VP;PreO;core;regular;direct_object;;;
468387;218009;-1;Isaiah;18;3;NF>;qal;NF> ;K NF> NS HRJM ;;;;;;;;;;;
468387;218009;731318;Isaiah;18;3;NF>;qal;;K NF> ;phrase;;;VP;Pred;core;regular;NA;;;
468387;218009;731319;Isaiah;18;3;NF>;qal;;NS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468387;218009;731320;Isaiah;18;3;NF>;qal;;HRJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
468620;219050;-1;Isaiah;22;6;NF>;qal;NF> ;W <JLM NF> >CPH B RKB >DM PRCJM ;;;;;;;;;;;
468620;219050;731923;Isaiah;22;6;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468620;219050;731924;Isaiah;22;6;NF>;qal;;<JLM ;phrase;;;PrNP;Subj;core;NA;subject;;;
468620;219050;731925;Isaiah;22;6;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
468620;219050;731926;Isaiah;22;6;NF>;qal;;>CPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
468620;219050;731927;Isaiah;22;6;NF>;qal;;B RKB >DM PRCJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468820;219864;-1;Isaiah;24;14;NF>;qal;JF>W ;HMH JF>W QWLM ;;;;;;;;;;;
468820;219864;732428;Isaiah;24;14;NF>;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
468820;219864;732429;Isaiah;24;14;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
468820;219864;732430;Isaiah;24;14;NF>;qal;;QWLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469297;221886;-1;Isaiah;30;6;NF>;qal;JF>W ;B >RY YRH W YWQH JF>W <L KTP <JRJM XJLHM ;;;;;;;;;;;
469297;221886;733709;Isaiah;30;6;NF>;qal;;B >RY YRH W YWQH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469297;221886;733713;Isaiah;30;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
469297;221886;733714;Isaiah;30;6;NF>;qal;;<L KTP <JRJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
469297;221886;733715;Isaiah;30;6;NF>;qal;;XJLHM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469385;222262;-1;Isaiah;30;25;NF>;nif;NF>H ;W HJH <L KL HR GBH W <L KL GB<H NF>H PLGJM JBLJ MJM B JWM HRG RB ;;;;;;;;;;;
469385;222262;733937;Isaiah;30;25;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469385;222262;733938;Isaiah;30;25;NF>;nif;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
469385;222262;733939;Isaiah;30;25;NF>;nif;;<L KL HR GBH W <L KL GB<H NF>H ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
469385;222262;733940;Isaiah;30;25;NF>;nif;;PLGJM JBLJ MJM ;phrase;;;NP;Subj;core;NA;subject;;;
469385;222262;733941;Isaiah;30;25;NF>;nif;;B JWM HRG RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
469385;222262;469386;Isaiah;30;25;NF>;nif;;B NPL MGDLJM ;clause;InfC;Adju;;;NA;NA;;;;
469578;223050;-1;Isaiah;33;10;NF>;nif;>NF> ;<TH >NF> ;;;;;;;;;;;
469578;223050;734455;Isaiah;33;10;NF>;nif;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
469578;223050;734456;Isaiah;33;10;NF>;nif;;>NF> ;phrase;;;VP;Pred;core;regular;NA;;;
469641;223245;-1;Isaiah;33;24;NF>;qal;NF> ;H <M NF> <WN ;;;;;;;;;;;
469641;223245;734603;Isaiah;33;24;NF>;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
469641;223245;734607;Isaiah;33;24;NF>;qal;;NF> <WN ;phrase;;;NP;PreC;core;regular;NA;;;
469866;224337;-1;Isaiah;37;4;NF>;qal;NF>T ;W NF>T TPLH B<D H C>RJT H NMY>H ;;;;;;;;;;;
469866;224337;735263;Isaiah;37;4;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469866;224337;735264;Isaiah;37;4;NF>;qal;;NF>T ;phrase;;;VP;Pred;core;regular;NA;;;
469866;224337;735265;Isaiah;37;4;NF>;qal;;TPLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
469866;224337;735266;Isaiah;37;4;NF>;qal;;B<D H C>RJT H NMY>H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469947;224690;-1;Isaiah;37;23;NF>;qal;TF> ;W TF> MRWM <JNJK ;;;;;;;;;;;
469947;224690;735480;Isaiah;37;23;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469947;224690;735481;Isaiah;37;23;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
469947;224690;735482;Isaiah;37;23;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
469947;224690;735483;Isaiah;37;23;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470097;225347;-1;Isaiah;38;21;NF>;qal;JF>W ;JF>W DBLT T>NJM ;;;;;;;;;;;
470097;225347;735901;Isaiah;38;21;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
470097;225347;735902;Isaiah;38;21;NF>;qal;;DBLT T>NJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470128;225508;-1;Isaiah;39;6;NF>;nif;NF> ;W NF> KL BBL ;;;;;;;;;;;
470128;225508;735993;Isaiah;39;6;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470128;225508;735994;Isaiah;39;6;NF>;nif;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
470128;225508;735995;Isaiah;39;6;NF>;nif;;KL ;phrase;;;NP;Subj;core;NA;subject;;;
470128;225508;736003;Isaiah;39;6;NF>;nif;;BBL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
470153;225607;-1;Isaiah;40;4;NF>;nif;JNF> ;KL GJ> JNF> ;;;;;;;;;;;
470153;225607;736064;Isaiah;40;4;NF>;nif;;KL GJ> ;phrase;;;NP;Subj;core;NA;subject;;;
470153;225607;736065;Isaiah;40;4;NF>;nif;;JNF> ;phrase;;;VP;Pred;core;regular;NA;;;
470187;225730;-1;Isaiah;40;11;NF>;qal;JF> ;W B XJQW JF> ;;;;;;;;;;;
470187;225730;736152;Isaiah;40;11;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470187;225730;736153;Isaiah;40;11;NF>;qal;;B XJQW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470187;225730;736154;Isaiah;40;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
470239;225943;-1;Isaiah;40;24;NF>;qal;TF>M ;W S<RH K  QC TF>M ;;;;;;;;;;;
470239;225943;736306;Isaiah;40;24;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470239;225943;736307;Isaiah;40;24;NF>;qal;;S<RH ;phrase;;;NP;Subj;core;NA;subject;;;
470239;225943;736308;Isaiah;40;24;NF>;qal;;K  QC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470239;225943;736309;Isaiah;40;24;NF>;qal;;TF>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
470243;225952;-1;Isaiah;40;26;NF>;qal;F>W ;F>W MRWM <JNJKM ;;;;;;;;;;;
470243;225952;736317;Isaiah;40;26;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
470243;225952;736318;Isaiah;40;26;NF>;qal;;MRWM ;phrase;;;NP;Cmpl;complement;NA;*;;;
470243;225952;736319;Isaiah;40;26;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470350;226284;-1;Isaiah;41;16;NF>;qal;TF>M ;W RWX TF>M ;;;;;;;;;;;
470350;226284;736571;Isaiah;41;16;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470350;226284;736572;Isaiah;41;16;NF>;qal;;RWX ;phrase;;;NP;Subj;core;NA;subject;;;
470350;226284;736573;Isaiah;41;16;NF>;qal;;TF>M ;phrase;;;VP;PreO;core;regular;direct_object;;;
470432;226536;-1;Isaiah;42;2;NF>;qal;JF> ;W L> JF> ;;;;;;;;;;;
470432;226536;736767;Isaiah;42;2;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470432;226536;736768;Isaiah;42;2;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470432;226536;736769;Isaiah;42;2;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
470469;226679;-1;Isaiah;42;11;NF>;qal;JF>W ;JF>W MDBR W <RJW XYRJM ;;;;;;;;;;;
470469;226679;736863;Isaiah;42;11;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
470469;226679;736864;Isaiah;42;11;NF>;qal;;MDBR W <RJW XYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
470946;228217;-1;Isaiah;45;20;NF>;qal;NF>JM ;H NF>JM >T <Y PSLM ;;;;;;;;;;;
470946;228217;738046;Isaiah;45;20;NF>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470946;228217;738047;Isaiah;45;20;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
470946;228217;738048;Isaiah;45;20;NF>;qal;;>T <Y PSLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
470988;228357;-1;Isaiah;46;3;NF>;qal;NF>JM ;H NF>JM MNJ RXM ;;;;;;;;;;;
470988;228357;738150;Isaiah;46;3;NF>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470988;228357;738151;Isaiah;46;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
470988;228357;738152;Isaiah;46;3;NF>;qal;;MNJ RXM ;phrase;;;PP;Cmpl;complement;NA;*;;;
470992;228374;-1;Isaiah;46;4;NF>;qal;>F> ;W >NJ >F> ;;;;;;;;;;;
470992;228374;738163;Isaiah;46;4;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470992;228374;738164;Isaiah;46;4;NF>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
470992;228374;738165;Isaiah;46;4;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
471005;228408;-1;Isaiah;46;7;NF>;qal;JF>HW ;JF>HW ;;;;;;;;;;;
471005;228408;738195;Isaiah;46;7;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
471320;229425;-1;Isaiah;49;18;NF>;qal;F>J ;F>J SBJB <JNJK ;;;;;;;;;;;
471320;229425;738968;Isaiah;49;18;NF>;qal;;F>J ;phrase;;;VP;Pred;core;regular;NA;;;
471320;229425;738969;Isaiah;49;18;NF>;qal;;SBJB ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
471320;229425;738970;Isaiah;49;18;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471346;229512;-1;Isaiah;49;22;NF>;qal;>F> ;HNH >F> >L GWJM JDJ ;;;;;;;;;;;
471346;229512;739034;Isaiah;49;22;NF>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471346;229512;739035;Isaiah;49;22;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
471346;229512;739036;Isaiah;49;22;NF>;qal;;>L GWJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
471346;229512;739037;Isaiah;49;22;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471349;229530;-1;Isaiah;49;22;NF>;nif;TNF>NH ;W BNTJK <L KTP TNF>NH ;;;;;;;;;;;
471349;229530;739046;Isaiah;49;22;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471349;229530;739047;Isaiah;49;22;NF>;nif;;BNTJK ;phrase;;;NP;Subj;core;NA;subject;;;
471349;229530;739048;Isaiah;49;22;NF>;nif;;<L KTP ;phrase;;;PP;Cmpl;complement;NA;*;;;
471349;229530;739049;Isaiah;49;22;NF>;nif;;TNF>NH ;phrase;;;VP;Pred;core;regular;NA;;;
471459;229923;-1;Isaiah;51;6;NF>;qal;F>W ;F>W L  CMJM <JNJKM ;;;;;;;;;;;
471459;229923;739348;Isaiah;51;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
471459;229923;739349;Isaiah;51;6;NF>;qal;;L  CMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471459;229923;739350;Isaiah;51;6;NF>;qal;;<JNJKM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471597;230412;-1;Isaiah;52;8;NF>;qal;NF>W ;QWL YPJK NF>W QWL ;;;;;;;;;;;
471597;230412;739685;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;InjP;Objc;complement;NA;direct_object;;;
471597;230412;739686;Isaiah;52;8;NF>;qal;;YPJK ;phrase;;;NP;Subj;core;NA;subject;;;
471597;230412;739687;Isaiah;52;8;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
471597;230412;739688;Isaiah;52;8;NF>;qal;;QWL ;phrase;;;NP;BoundErr;;;;;;
471614;230466;-1;Isaiah;52;11;NF>;qal;NF>J ;NF>J KLJ JHWH ;;;;;;;;;;;
471614;230466;739725;Isaiah;52;11;NF>;qal;;NF>J KLJ JHWH ;phrase;;;NP;Voct;NA;NA;NA;;NA;NA
471621;230493;-1;Isaiah;52;13;NF>;nif;NF> ;W NF> ;;;;;;;;;;;
471621;230493;739745;Isaiah;52;13;NF>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471621;230493;739746;Isaiah;52;13;NF>;nif;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
471647;230589;-1;Isaiah;53;4;NF>;qal;NF> ;>KN XLJNW HW> NF> ;;;;;;;;;;;
471647;230589;739818;Isaiah;53;4;NF>;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471647;230589;739819;Isaiah;53;4;NF>;qal;;XLJNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471647;230589;739820;Isaiah;53;4;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
471647;230589;739821;Isaiah;53;4;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
471690;230761;-1;Isaiah;53;12;NF>;qal;NF> ;W HW> XV> RBJM NF> ;;;;;;;;;;;
471690;230761;739942;Isaiah;53;12;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471690;230761;739943;Isaiah;53;12;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
471690;230761;739944;Isaiah;53;12;NF>;qal;;XV> RBJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471690;230761;739945;Isaiah;53;12;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
471929;231639;-1;Isaiah;57;7;NF>;nif;NF> ;<L HR GBH W NF> FMT MCKBK ;;;;;;;;;;;
471929;231639;740553;Isaiah;57;7;NF>;nif;;<L HR GBH W NF> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471929;231639;740554;Isaiah;57;7;NF>;nif;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
471929;231639;740555;Isaiah;57;7;NF>;nif;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471961;231751;-1;Isaiah;57;13;NF>;qal;JF> ;W >T KLM JF> RWX ;;;;;;;;;;;
471961;231751;740638;Isaiah;57;13;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471961;231751;740639;Isaiah;57;13;NF>;qal;;>T KLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
