cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
465966;199841;767493;2_Kings;8;12;<FH;qal;;R<H ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
465973;199872;-1;2_Kings;8;13;<FH;qal;J<FH ;KJ J<FH HDBR HGDWL HZH ;;;;;;;;;;;
465973;199872;767513;2_Kings;8;13;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465973;199872;767514;2_Kings;8;13;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
465973;199872;767515;2_Kings;8;13;<FH;qal;;HDBR HGDWL HZH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465996;199975;-1;2_Kings;8;18;<FH;qal;<FW ;K>CR <FW BJT >X>B ;;;;;;;;;;;
465996;199975;767578;2_Kings;8;18;<FH;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465996;199975;767579;2_Kings;8;18;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
465996;199975;767580;2_Kings;8;18;<FH;qal;;BJT >X>B ;phrase;;;NP;Subj;core;NA;subject;;;
465998;199986;-1;2_Kings;8;18;<FH;qal;J<F ;WJ<F HR< B<JNJ JHWH00 ;;;;;;;;;;;
465998;199986;767586;2_Kings;8;18;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465998;199986;767587;2_Kings;8;18;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
465998;199986;767588;2_Kings;8;18;<FH;qal;;HR< B<JNJ JHWH00 ;phrase;;;NP;Subj;core;NA;subject;;;
466016;200087;-1;2_Kings;8;23;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466016;200087;767645;2_Kings;8;23;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466016;200087;767646;2_Kings;8;23;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466027;200163;-1;2_Kings;8;27;<FH;qal;J<F ;WJ<F HR< B<JNJ JHWH KBJT >X>B ;;;;;;;;;;;
466027;200163;767680;2_Kings;8;27;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466027;200163;767681;2_Kings;8;27;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466027;200163;767682;2_Kings;8;27;<FH;qal;;HR< B<JNJ JHWH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466027;200163;767683;2_Kings;8;27;<FH;qal;;KBJT >X>B ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466271;201234;-1;2_Kings;10;5;<FH;qal;N<FH ;WKL N<FH ;;;;;;;;;;;
466271;201234;768335;2_Kings;10;5;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466271;201234;768336;2_Kings;10;5;<FH;qal;;KL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466271;201234;768340;2_Kings;10;5;<FH;qal;;N<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466274;201242;-1;2_Kings;10;5;<FH;qal;<FH00 ;HVWB B<JNJK <FH00 ;;;;;;;;;;;
466274;201242;768344;2_Kings;10;5;<FH;qal;;HVWB B<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466274;201242;768345;2_Kings;10;5;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
466306;201385;-1;2_Kings;10;10;<FH;qal;<FH ;WJHWH <FH ;;;;;;;;;;;
466306;201385;768439;2_Kings;10;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466306;201385;768440;2_Kings;10;10;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
466306;201385;768441;2_Kings;10;10;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466306;201385;466307;2_Kings;10;10;<FH;qal;;>T >CR DBR BJD <BDW >LJHW00 ;clause;xQt0;Objc;;;complement;NA;direct_object;;;
466358;201609;-1;2_Kings;10;19;<FH;qal;<FH ;WJHW> <FH B<QBH ;;;;;;;;;;;
466358;201609;768590;2_Kings;10;19;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466358;201609;768591;2_Kings;10;19;<FH;qal;;JHW> ;phrase;;;PrNP;Subj;core;NA;subject;;;
466358;201609;768592;2_Kings;10;19;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466358;201609;768593;2_Kings;10;19;<FH;qal;;B<QBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466358;201609;466359;2_Kings;10;19;<FH;qal;;LM<N H>BJD >T&<BDJ HB<L00 ;clause;InfC;Adju;;;NA;NA;;;;
466380;201715;-1;2_Kings;10;24;<FH;qal;<FWT ;L<FWT ZBXJM W<LWT ;;;;;;;;;;;
466380;201715;768655;2_Kings;10;24;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
466380;201715;768656;2_Kings;10;24;<FH;qal;;ZBXJM W<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466389;201750;-1;2_Kings;10;25;<FH;qal;<FWT ;L<FWT H<LH ;;;;;;;;;;;
466389;201750;768678;2_Kings;10;25;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
466389;201750;768679;2_Kings;10;25;<FH;qal;;H<LH ;phrase;;;NP;Subj;core;NA;subject;;;
466411;201855;-1;2_Kings;10;30;<FH;qal;<FWT ;L<FWT HJCR B<JNJ ;;;;;;;;;;;
466411;201855;768738;2_Kings;10;30;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
466411;201855;768739;2_Kings;10;30;<FH;qal;;HJCR B<JNJ ;phrase;;;NP;Subj;core;NA;subject;;;
466412;201865;-1;2_Kings;10;30;<FH;qal;<FJT ;KKL <FJT LBJT >X>B ;;;;;;;;;;;
466412;201865;768740;2_Kings;10;30;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466412;201865;768743;2_Kings;10;30;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
466412;201865;768744;2_Kings;10;30;<FH;qal;;LBJT >X>B ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466427;201956;-1;2_Kings;10;34;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466427;201956;768778;2_Kings;10;34;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466427;201956;768779;2_Kings;10;34;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466455;202124;-1;2_Kings;11;5;<FH;qal;T<FWN ;>CR T<FWN ;;;;;;;;;;;
466455;202124;768874;2_Kings;11;5;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466455;202124;768875;2_Kings;11;5;<FH;qal;;T<FWN ;phrase;;;VP;Pred;core;regular;NA;;;
466473;202206;-1;2_Kings;11;9;<FH;qal;J<FW ;WJ<FW FRJ HM>JWT KKL ;;;;;;;;;;;
466473;202206;768918;2_Kings;11;9;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466473;202206;768919;2_Kings;11;9;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
466473;202206;768920;2_Kings;11;9;<FH;qal;;FRJ HM>JWT ;phrase;;;NP;Subj;core;NA;subject;;;
466473;202206;768921;2_Kings;11;9;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466533;202589;-1;2_Kings;12;3;<FH;qal;J<F ;WJ<F JHW>C KL&JMJW ;;;;;;;;;;;
466533;202589;769107;2_Kings;12;3;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466533;202589;769108;2_Kings;12;3;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466533;202589;769109;2_Kings;12;3;<FH;qal;;JHW>C ;phrase;;;PrNP;Subj;core;NA;subject;;;
466533;202589;769113;2_Kings;12;3;<FH;qal;;KL&JMJW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
466533;202589;466534;2_Kings;12;3;<FH;qal;;HJCR B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466572;202828;-1;2_Kings;12;12;<FH;qal;<FJ ;WNTNW >T&HKSP HMTKN <L&JD <FJ HML>KH ;;;;;;;;;;;
466572;202828;769232;2_Kings;12;12;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466572;202828;769233;2_Kings;12;12;<FH;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
466572;202828;769234;2_Kings;12;12;<FH;qal;;>T&HKSP HMTKN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
466572;202828;769235;2_Kings;12;12;<FH;qal;;<L&JD <FJ HML>KH ;phrase;;;PP;Cmpl;complement;NA;*;;;
466575;202846;-1;2_Kings;12;12;<FH;qal;<FJM ;H<FJM BJT JHWH00 ;;;;;;;;;;;
466575;202846;769242;2_Kings;12;12;<FH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466575;202846;769243;2_Kings;12;12;<FH;qal;;<FJM ;phrase;;;VP;PreC;core;regular;NA;;;
466575;202846;769244;2_Kings;12;12;<FH;qal;;BJT JHWH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
466579;202883;-1;2_Kings;12;14;<FH;nif;J<FH ;>K L> J<FH BJT JHWH SPWT KSP MZMRWT MZRQWT XYYRWT KL&KLJ ZHB WKLJ&KSP MN&HKSP ;;;;;;;;;;;
466579;202883;769254;2_Kings;12;14;<FH;nif;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466579;202883;769255;2_Kings;12;14;<FH;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466579;202883;769256;2_Kings;12;14;<FH;nif;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466579;202883;769257;2_Kings;12;14;<FH;nif;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
466579;202883;769258;2_Kings;12;14;<FH;nif;;SPWT KSP MZMRWT MZRQWT XYYRWT KL&KLJ ZHB WKLJ&KSP ;phrase;;;NP;Subj;core;NA;subject;;;
466579;202883;769259;2_Kings;12;14;<FH;nif;;MN&HKSP ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466581;202906;-1;2_Kings;12;15;<FH;qal;<FJ ;KJ&L<FJ HML>KH JTNHW ;;;;;;;;;;;
466581;202906;769263;2_Kings;12;15;<FH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466581;202906;769264;2_Kings;12;15;<FH;qal;;L<FJ HML>KH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466581;202906;769265;2_Kings;12;15;<FH;qal;;JTNHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
466585;202932;-1;2_Kings;12;16;<FH;qal;<FJ ;LTT L<FJ HML>KH ;;;;;;;;;;;
466585;202932;769278;2_Kings;12;16;<FH;qal;;LTT ;phrase;;;VP;Pred;core;regular;NA;;;
466585;202932;769279;2_Kings;12;16;<FH;qal;;L<FJ HML>KH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466586;202939;-1;2_Kings;12;16;<FH;qal;<FJM00 ;KJ B>MNH HM <FJM00 ;;;;;;;;;;;
466586;202939;769280;2_Kings;12;16;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466586;202939;769281;2_Kings;12;16;<FH;qal;;B>MNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466586;202939;769282;2_Kings;12;16;<FH;qal;;HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
466586;202939;769283;2_Kings;12;16;<FH;qal;;<FJM00 ;phrase;;;VP;PreC;core;regular;NA;;;
466600;203027;-1;2_Kings;12;20;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466600;203027;769322;2_Kings;12;20;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466600;203027;769323;2_Kings;12;20;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466611;203104;-1;2_Kings;13;2;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466611;203104;769362;2_Kings;13;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466611;203104;769363;2_Kings;13;2;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466611;203104;466612;2_Kings;13;2;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466635;203242;-1;2_Kings;13;8;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466635;203242;769441;2_Kings;13;8;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466635;203242;769442;2_Kings;13;8;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466641;203293;-1;2_Kings;13;11;<FH;qal;J<FH ;WJ<FH ;;;;;;;;;;;
466641;203293;769465;2_Kings;13;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466641;203293;769466;2_Kings;13;11;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466641;203293;466642;2_Kings;13;11;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466647;203320;-1;2_Kings;13;12;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466647;203320;769480;2_Kings;13;12;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466647;203320;769481;2_Kings;13;12;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466722;203667;-1;2_Kings;14;3;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466722;203667;769699;2_Kings;14;3;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466722;203667;769700;2_Kings;14;3;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466722;203667;466723;2_Kings;14;3;<FH;qal;;HJCR B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466726;203681;-1;2_Kings;14;3;<FH;qal;<FH ;>CR&<FH JW>C >BJW ;;;;;;;;;;;
466726;203681;769708;2_Kings;14;3;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466726;203681;769709;2_Kings;14;3;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466726;203681;769710;2_Kings;14;3;<FH;qal;;JW>C >BJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
466725;203684;-1;2_Kings;14;3;<FH;qal;<FH00 ;KKL <FH00 ;;;;;;;;;;;
466725;203684;769707;2_Kings;14;3;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466725;203684;769711;2_Kings;14;3;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
466778;203972;-1;2_Kings;14;15;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466778;203972;769867;2_Kings;14;15;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466778;203972;769868;2_Kings;14;15;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466800;204132;-1;2_Kings;14;24;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466800;204132;769950;2_Kings;14;24;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466800;204132;769951;2_Kings;14;24;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466800;204132;466801;2_Kings;14;24;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466817;204227;-1;2_Kings;14;28;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466817;204227;770001;2_Kings;14;28;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466817;204227;770002;2_Kings;14;28;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466828;204307;-1;2_Kings;15;3;<FH;qal;J<F ;WJ<F KKL ;;;;;;;;;;;
466828;204307;770037;2_Kings;15;3;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466828;204307;770038;2_Kings;15;3;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466828;204307;770042;2_Kings;15;3;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466828;204307;466829;2_Kings;15;3;<FH;qal;;HJCR B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466830;204316;-1;2_Kings;15;3;<FH;qal;<FH ;>CR&<FH >MYJHW >BJW00 ;;;;;;;;;;;
466830;204316;770043;2_Kings;15;3;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466830;204316;770044;2_Kings;15;3;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466830;204316;770045;2_Kings;15;3;<FH;qal;;>MYJHW >BJW00 ;phrase;;;PrNP;Subj;core;NA;subject;;;
466840;204371;-1;2_Kings;15;6;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466840;204371;770073;2_Kings;15;6;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466840;204371;770074;2_Kings;15;6;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466846;204423;-1;2_Kings;15;9;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466846;204423;770098;2_Kings;15;9;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466846;204423;770099;2_Kings;15;9;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466846;204423;466847;2_Kings;15;9;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466848;204431;-1;2_Kings;15;9;<FH;qal;<FW ;K>CR <FW >BTJW ;;;;;;;;;;;
466848;204431;770103;2_Kings;15;9;<FH;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466848;204431;770104;2_Kings;15;9;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
466848;204431;770105;2_Kings;15;9;<FH;qal;;>BTJW ;phrase;;;NP;Subj;core;NA;subject;;;
466878;204599;-1;2_Kings;15;18;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466878;204599;770192;2_Kings;15;18;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466878;204599;770193;2_Kings;15;18;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466878;204599;466879;2_Kings;15;18;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466892;204686;-1;2_Kings;15;21;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466892;204686;770237;2_Kings;15;21;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466892;204686;770238;2_Kings;15;21;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466897;204727;-1;2_Kings;15;24;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466897;204727;770258;2_Kings;15;24;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466897;204727;770259;2_Kings;15;24;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466897;204727;466898;2_Kings;15;24;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466907;204785;-1;2_Kings;15;26;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466907;204785;770287;2_Kings;15;26;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466907;204785;770288;2_Kings;15;26;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466910;204817;-1;2_Kings;15;28;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466910;204817;770298;2_Kings;15;28;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466910;204817;770299;2_Kings;15;28;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466910;204817;466911;2_Kings;15;28;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466922;204904;-1;2_Kings;15;31;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466922;204904;770333;2_Kings;15;31;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466922;204904;770334;2_Kings;15;31;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466929;204952;-1;2_Kings;15;34;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
466929;204952;770351;2_Kings;15;34;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466929;204952;770352;2_Kings;15;34;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
466929;204952;466930;2_Kings;15;34;<FH;qal;;HJCR B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466932;204961;-1;2_Kings;15;34;<FH;qal;<FH ;>CR&<FH <ZJHW >BJW ;;;;;;;;;;;
466932;204961;770357;2_Kings;15;34;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466932;204961;770358;2_Kings;15;34;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466932;204961;770359;2_Kings;15;34;<FH;qal;;<ZJHW >BJW ;phrase;;;PrNP;Subj;core;NA;subject;;;
466931;204964;-1;2_Kings;15;34;<FH;qal;<FH00 ;KKL <FH00 ;;;;;;;;;;;
466931;204964;770356;2_Kings;15;34;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466931;204964;770360;2_Kings;15;34;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
466938;204992;-1;2_Kings;15;36;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
466938;204992;770375;2_Kings;15;36;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
466938;204992;770376;2_Kings;15;36;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466949;205072;-1;2_Kings;16;2;<FH;qal;<FH ;WL>&<FH KDWD >BJW00 ;;;;;;;;;;;
466949;205072;770410;2_Kings;16;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466949;205072;770411;2_Kings;16;2;<FH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
466949;205072;770412;2_Kings;16;2;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466949;205072;770416;2_Kings;16;2;<FH;qal;;KDWD >BJW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466949;205072;466950;2_Kings;16;2;<FH;qal;;HJCR B<JNJ JHWH >LHJW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
466986;205311;-1;2_Kings;16;11;<FH;qal;<FH ;KN <FH >WRJH HKHN ;;;;;;;;;;;
466986;205311;770531;2_Kings;16;11;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
466986;205311;770532;2_Kings;16;11;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
466986;205311;770533;2_Kings;16;11;<FH;qal;;>WRJH HKHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
466986;205311;466987;2_Kings;16;11;<FH;qal;;<D&BW> HMLK&>XZ MDMFQ00 ;clause;InfC;Adju;;;NA;NA;;;;
467006;205465;-1;2_Kings;16;16;<FH;qal;J<F ;WJ<F >WRJH HKHN KKL ;;;;;;;;;;;
467006;205465;770592;2_Kings;16;16;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467006;205465;770593;2_Kings;16;16;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
467006;205465;770594;2_Kings;16;16;<FH;qal;;>WRJH HKHN ;phrase;;;PrNP;Subj;core;NA;subject;;;
467006;205465;770595;2_Kings;16;16;<FH;qal;;KKL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467016;205541;-1;2_Kings;16;19;<FH;qal;<FH ;>CR <FH ;;;;;;;;;;;
467016;205541;770627;2_Kings;16;19;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467016;205541;770628;2_Kings;16;19;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
467022;205590;-1;2_Kings;17;2;<FH;qal;J<F ;WJ<F ;;;;;;;;;;;
467022;205590;770652;2_Kings;17;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467022;205590;770653;2_Kings;17;2;<FH;qal;;J<F ;phrase;;;VP;Pred;core;regular;NA;;;
467022;205590;467023;2_Kings;17;2;<FH;qal;;HR< B<JNJ JHWH ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
467046;205739;-1;2_Kings;17;8;<FH;qal;<FW00 ;>CR <FW00 ;;;;;;;;;;;
467046;205739;770739;2_Kings;17;8;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467046;205739;770740;2_Kings;17;8;<FH;qal;;<FW00 ;phrase;;;VP;Pred;core;regular;NA;;;
467053;205794;-1;2_Kings;17;11;<FH;qal;J<FW ;WJ<FW DBRJM R<JM ;;;;;;;;;;;
467053;205794;770767;2_Kings;17;11;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467053;205794;770768;2_Kings;17;11;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
467053;205794;770769;2_Kings;17;11;<FH;qal;;DBRJM R<JM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
467053;205794;467054;2_Kings;17;11;<FH;qal;;LHK<JS >T&JHWH00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
467057;205810;-1;2_Kings;17;12;<FH;qal;T<FW ;L> T<FW >T&HDBR HZH00 ;;;;;;;;;;;
467057;205810;770779;2_Kings;17;12;<FH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467057;205810;770780;2_Kings;17;12;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
467057;205810;770781;2_Kings;17;12;<FH;qal;;>T&HDBR HZH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
467074;205910;-1;2_Kings;17;15;<FH;qal;<FWT ;LBLTJ <FWT KHM00 ;;;;;;;;;;;
467074;205910;770833;2_Kings;17;15;<FH;qal;;LBLTJ <FWT ;phrase;;;VP;Pred;core;regular;NA;;;
467074;205910;770834;2_Kings;17;15;<FH;qal;;KHM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467076;205920;-1;2_Kings;17;16;<FH;qal;J<FW ;WJ<FW LHM MSKH CNJM <GLJM ;;;;;;;;;;;
467076;205920;770838;2_Kings;17;16;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467076;205920;770839;2_Kings;17;16;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
467076;205920;770840;2_Kings;17;16;<FH;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
